file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
234.0,35.0,253.0,5.629070593470527,5.0,3.0,0.9697560999011722,0.0,758.0,674.0,4.0,674.0,6.648715231669522,5.471107030055137,5.470532693942455,1.0,4364.0,465.085159650335,2.1568487986260534,1.0,-0.1356300730140456,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
101.0,11.0,83.0,9.137172927315904,5.0,3.0,0.8461247503316196,0.0,833.0,677.0,3.0,677.0,6.795570635533526,5.456147284274923,5.456071175618535,1.0,3683.0,437.7396141924402,2.380970041771629,1.0,-0.078904420833509,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
103.0,16.0,83.0,5.8392365098561125,3.0,3.0,0.9183871375025936,0.0,788.0,678.0,4.0,678.0,5.420828500134776,5.453196740841944,5.453271851576937,1.0,2922.0,402.4658518642819,2.277961152197402,1.0,-0.0527283442365751,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
117.0,4.0,101.0,6.7733688574179,4.0,3.0,0.9280332469997978,0.0,840.0,677.0,4.0,677.0,5.930619634745666,5.455593528700746,5.455588415912904,1.0,3321.0,400.42602700474055,2.3141771716500803,1.0,-0.072819395234513,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
127.0,18.0,90.0,1.0201746707457922,3.0,3.0,0.9128082811630878,0.0,740.0,677.0,4.0,677.0,5.760400689415327,5.454451159222395,5.454467112344278,1.0,2670.0,324.77110829302,2.2321540408203044,1.0,-0.0393568757612567,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
99.0,18.0,82.0,5.453877011022284,3.0,3.0,0.9227198879316004,0.0,792.0,678.0,4.0,678.0,5.443520922841415,5.452934807164633,5.453022729255042,1.0,2991.0,392.19872768123565,2.305213746844033,1.0,-0.0531507471628132,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
104.0,23.0,113.0,18.502487772869294,4.0,3.0,0.9205904255781968,0.0,828.0,678.0,4.0,678.0,5.725849576816563,5.453417066331653,5.453518633147884,1.0,3379.0,440.5463185838912,2.325044706552585,1.0,-0.0652085122753356,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
102.0,23.0,111.0,17.94765025430539,4.0,3.0,0.9224453203555812,0.0,818.0,678.0,4.0,678.0,5.895372478116606,5.45343866160311,5.4535229213100775,1.0,3524.0,420.0760059672701,2.3618169916545813,1.0,-0.0648733294811905,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
127.0,4.0,93.0,8.958330481477997,3.0,3.0,0.916991495366304,0.0,812.0,678.0,4.0,678.0,5.693524080197012,5.4542502863372535,5.454323112230336,1.0,3560.0,471.5801143286728,2.306669459573324,1.0,-0.063689352304804,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
90.0,23.0,105.0,18.04314212635247,4.0,3.0,0.9252451746618426,0.0,823.0,678.0,4.0,678.0,6.005580684989173,5.452768548841031,5.452877040976416,1.0,3603.0,433.6012433623159,2.3888865746015586,1.0,-0.067123138225277,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
29.0,57.0,125.0,13.27145840616488,5.0,4.0,0.9264865844370668,0.0,684.0,678.0,4.0,678.0,6.60866769758679,5.452197750197951,5.452307843329071,1.0,4800.0,588.8504746531676,2.534617474349802,1.0,-0.1243717341876339,0,c95d7e7da686ef0f809055d61554eaa802737fa0,8.0
16.0,0.0,122.0,14.885046296296292,8.0,15.0,0.64,1.0,56.0,57.0,15.0,57.0,18.666666666666668,19.0,19.0,1.0,130.0,130.0,1.067181517618042,1.0,-0.413599316977695,1,27d55f672ad590a7bbb0f2ecaaee096b79830c7c,8.0
23.0,1.0,128.0,14.885046296296292,8.0,12.0,0.8476190476190476,1.0,50.0,64.0,12.0,64.0,16.666666666666668,21.33333333333333,21.33333333333333,1.0,131.0,131.0,1.033590758809021,1.0,-0.4866932610159923,1,27d55f672ad590a7bbb0f2ecaaee096b79830c7c,8.0
43.0,5.0,67.0,122.48498842592592,6.0,6.0,0.9527559055118108,1.0,56.0,96.0,6.0,96.0,18.666666666666668,32.0,32.0,1.0,132.0,132.0,1.006567925308702,1.0,-0.5162436648891275,1,27d55f672ad590a7bbb0f2ecaaee096b79830c7c,8.0
16.0,1.0,278.0,14.885046296296292,8.0,5.0,0.7673267326732673,1.0,16.0,27.0,5.0,27.0,5.333333333333333,9.0,9.0,1.0,133.0,133.0,1.0059830036991444,1.0,-0.4252886238006505,1,27d55f672ad590a7bbb0f2ecaaee096b79830c7c,8.0
64.0,46.0,125.0,16.462741580726906,5.0,3.0,0.9472427368376916,0.0,855.0,677.0,4.0,677.0,6.062090949529523,5.455047492401831,5.455058386184647,1.0,4622.0,528.5447680354425,2.546386829869066,1.0,-0.0799897895702795,0,27d55f672ad590a7bbb0f2ecaaee096b79830c7c,8.0
185.0,45.0,203.0,11.877231874864538,5.0,3.0,0.9855565152134128,0.0,821.0,675.0,4.0,675.0,5.256328905756325,5.465118188405342,5.464633146277427,1.0,5807.0,605.7750038391646,2.463913515715176,1.0,-0.1002386213611665,0,27d55f672ad590a7bbb0f2ecaaee096b79830c7c,8.0
80.0,39.0,79.0,118.08431712962962,6.0,3.0,0.5,0.0,30.0,25.0,3.0,25.0,5.0,4.166666666666667,4.166666666666667,1.0,172.0,171.0,1.0084685250701175,1.0,-0.4188546099443913,1,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
32.0,98.0,151.0,47.132164351851856,6.0,6.0,0.8622950819672132,0.0,84.0,71.0,6.0,71.0,14.0,11.833333333333336,11.833333333333336,1.0,173.0,172.0,1.0060526649098993,1.0,-0.4357544913017423,1,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
35.0,93.0,145.0,47.132164351851856,6.0,6.0,0.8448275862068966,0.0,84.0,75.0,6.0,75.0,14.0,12.5,12.5,1.0,174.0,173.0,1.004709236529744,1.0,-0.4328177866662649,1,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
33.0,102.0,156.0,47.132164351851856,6.0,6.0,0.8589743589743589,0.0,84.0,79.0,6.0,79.0,14.0,13.166666666666664,13.166666666666664,1.0,175.0,174.0,1.003853849536258,1.0,-0.4428426335826524,1,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
45.0,157.0,211.0,47.132164351851856,6.0,7.0,0.8724373576309795,0.0,90.0,83.0,7.0,83.0,15.0,13.833333333333336,13.833333333333336,1.0,176.0,175.0,1.0032614405881224,1.0,-0.5080948860091961,1,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
14.0,30.0,60.0,116.7170601851852,6.0,5.0,0.8556701030927835,0.0,36.0,35.0,5.0,35.0,6.0,5.833333333333332,5.833333333333332,1.0,177.0,176.0,1.0023622231308398,1.0,-0.2379719151927903,1,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
81.0,11.0,57.0,12.305854363862386,4.0,3.0,0.9471678029794204,0.0,899.0,678.0,4.0,678.0,5.871259850288145,5.452569404368298,5.452669551771347,1.0,3625.0,433.024817599378,2.4556200044229164,1.0,-0.0599279743706894,0,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
59.0,34.0,51.0,14.4089041584259,3.0,3.0,0.9115005372896336,0.0,830.0,679.0,4.0,679.0,5.041909189090645,5.449459015479073,5.449685193046042,1.0,2505.0,424.01898449904064,2.3024809046354937,1.0,-0.0478006869051318,0,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
17.0,29.0,58.0,22.435963365337543,3.0,3.0,0.9225730898174972,0.0,811.0,679.0,4.0,679.0,5.368650639421231,5.449178098574276,5.44942792690959,1.0,3101.0,467.2819483886429,2.4024257948464607,1.0,-0.0642301659229403,0,013d90a4ea82650bcbb0c4b7cd9fe83cb8eec423,8.0
50.0,2.0,120.0,1.1535532407407407,8.0,6.0,0.627906976744186,0.0,72.0,53.0,6.0,53.0,9.0,6.625,6.625,1.0,6727.0,451.0,1.0065555292019237,1.0,-0.4766860454336452,1,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
10.0,10.0,85.0,33.30511574074074,8.0,7.0,0.8666666666666667,0.0,144.0,110.0,7.0,110.0,18.0,13.75,13.75,1.0,6728.0,452.0,1.0053807383020632,1.0,-0.2972673671394407,1,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
11.0,13.0,87.0,33.30511574074074,8.0,7.0,0.8504983388704319,0.0,144.0,115.0,7.0,115.0,18.0,14.375,14.375,1.0,6729.0,453.0,1.0045630176503226,1.0,-0.3306347837904236,1,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
11.0,11.0,87.0,33.30511574074074,8.0,7.0,0.8637770897832817,0.0,144.0,120.0,7.0,120.0,18.0,15.0,15.0,1.0,6730.0,454.0,1.0039610496781648,1.0,-0.3144937835124816,1,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
12.0,12.0,99.0,33.30511574074074,8.0,8.0,0.8758314855875832,0.0,144.0,120.0,8.0,120.0,18.0,15.0,15.0,1.0,6731.0,455.0,1.0034993978524551,1.0,-0.3306347837904236,1,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
9.0,9.0,224.0,43.78949074074074,8.0,2.0,0.96137339055794,1.0,8.0,1.0,2.0,1.0,1.0,0.125,0.125,1.0,6732.0,456.0,1.0030344138351852,1.0,-0.2788466456404177,1,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
96.0,22.0,142.0,8.812020143537143,4.0,3.0,0.9451889827050592,0.0,874.0,676.0,4.0,676.0,6.78303693659281,5.458576636453343,5.458392498187935,1.0,3873.0,364.9524067259933,2.428430019001905,1.0,-0.1303513875763278,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
79.0,25.0,57.0,11.335313777442618,4.0,3.0,0.9166342669958388,0.0,879.0,678.0,4.0,678.0,5.801100795246854,5.451971361533906,5.452049404448285,1.0,3660.0,476.3569270257411,2.4432866804337143,1.0,-0.0580339949479534,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
97.0,4.0,34.0,11.693150495853317,4.0,3.0,0.8828835852421351,0.0,874.0,678.0,4.0,678.0,6.517377924471786,5.450481501186247,5.450648303414769,1.0,3570.0,478.53002466622377,2.410509803916439,1.0,-0.0541801478966146,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
18.0,21.0,58.0,20.10746639426702,4.0,3.0,0.9237593958481568,0.0,898.0,679.0,4.0,679.0,6.470556377624202,5.449458668514371,5.449683905937558,1.0,3374.0,456.073841206888,2.478948298449445,1.0,-0.0806163872122915,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
229.0,36.0,227.0,16.23881296165271,4.0,3.0,0.9383921101541696,0.0,983.0,676.0,4.0,676.0,4.644410594323388,5.460903857376998,5.460694241971519,1.0,3160.0,358.2722456953379,2.152715644038276,1.0,-0.0814748887744958,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
14.0,30.0,55.0,19.93261810452025,3.0,3.0,0.9565558810781474,0.0,902.0,678.0,4.0,679.0,5.130170171176305,5.449694394046041,5.449910115801153,1.0,2880.0,390.9858263725401,2.443443070007941,1.0,-0.0844279791448436,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
230.0,32.0,245.0,4.192520858751731,5.0,3.0,0.9683785199289988,0.0,741.0,674.0,4.0,674.0,6.964649239457787,5.470478791026711,5.469930920073133,1.0,4619.0,470.4606863563619,2.2044202189826194,1.0,-0.1348148246749835,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
106.0,8.0,71.0,7.297975272668189,5.0,3.0,0.8377292710840981,0.0,808.0,677.0,4.0,677.0,7.072404688832807,5.455663862974254,5.455601479197735,1.0,3766.0,417.4013123532594,2.403642596210031,1.0,-0.0799761929817353,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
104.0,16.0,84.0,5.174005706613967,4.0,3.0,0.9191815993575252,0.0,777.0,678.0,4.0,678.0,5.703542934317195,5.453379293153354,5.453449896794094,1.0,3268.0,405.9126047149721,2.334006992340223,1.0,-0.0489090556661125,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
117.0,4.0,103.0,6.108138054175749,4.0,3.0,0.9288277088547294,0.0,829.0,677.0,4.0,677.0,6.213334068928088,5.455776081012145,5.45576646113005,1.0,3666.0,403.8727798554304,2.370223011792901,1.0,-0.0690001066640505,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
127.0,18.0,91.0,1.6854054739879132,4.0,3.0,0.9136027430180194,0.0,730.0,677.0,4.0,677.0,6.04311512359773,5.454633711533802,5.454645157561433,1.0,3016.0,328.2178611437104,2.288199880963123,1.0,-0.0355375871907941,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
100.0,18.0,83.0,4.788646207780152,4.0,3.0,0.923514349786532,0.0,781.0,678.0,4.0,678.0,5.726235357023828,5.453117359476035,5.453200774472192,1.0,3336.0,395.6454805319256,2.3612595869868525,1.0,-0.0493314585923506,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
164.0,11.0,107.0,8.660753391745754,3.0,3.0,0.8769438489775829,0.0,907.0,676.0,4.0,675.0,5.912664873218089,5.462654448548016,5.462352388602508,1.0,2363.0,387.52914436688445,2.0630948392796404,1.0,-0.07004451632011,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
6.0,22.0,42.0,22.579948356881907,3.0,3.0,0.9187557213406872,0.0,929.0,679.0,4.0,679.0,5.08608394036101,5.447914580438637,5.448200029764011,1.0,2699.0,442.5132251163877,2.4074898531283027,1.0,-0.0843891628820272,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
8.0,21.0,43.0,22.190649020993924,3.0,3.0,0.922811930715374,0.0,929.0,679.0,4.0,679.0,5.168783727739884,5.448002693863708,5.448279839623959,1.0,2604.0,421.6867812329803,2.39760865692877,1.0,-0.0843039225627112,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
10.0,27.0,48.0,22.79415315732531,3.0,3.0,0.9291610699555274,0.0,939.0,679.0,4.0,679.0,5.2087502296439405,5.44813067971304,5.448399819325938,1.0,2845.0,447.7214609191501,2.429450820368652,1.0,-0.0851386305258284,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
9.0,28.0,49.0,21.795988565909205,4.0,3.0,0.9266321966425214,0.0,934.0,679.0,4.0,679.0,5.683057506162976,5.448035099771722,5.448302451646509,1.0,3085.0,462.4720417844971,2.461077318989725,1.0,-0.088940412119216,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
46.0,5.0,48.0,9.775603808685018,4.0,3.0,0.9323280476800304,0.0,865.0,678.0,4.0,678.0,6.285080045435781,5.451114812956736,5.451273101704912,1.0,3612.0,406.4327365669293,2.5027916174901077,1.0,-0.0712599358208273,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
10.0,27.0,45.0,22.89822993463669,3.0,3.0,0.9266709887671816,0.0,943.0,679.0,4.0,679.0,5.232004807343539,5.448065195047848,5.448338052732446,1.0,2824.0,436.5428773758794,2.4364770101733715,1.0,-0.0813178255409241,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
29.0,10.0,48.0,14.563676275222942,4.0,3.0,0.9120265428642558,0.0,875.0,679.0,4.0,679.0,5.889121112529603,5.449110008318257,5.449349367861373,1.0,3415.0,441.0856154123752,2.477672157133898,1.0,-0.0876784166628453,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
268.0,41.0,304.0,17.607143395228587,2.0,4.0,1.027157517079882,0.0,1045.0,674.0,4.0,674.0,3.4361663148417865,5.472022643180564,5.47139677330386,1.0,2466.0,308.41699949672625,1.937429461213095,1.0,-0.0931060284297696,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
6.0,22.0,40.0,20.176815638211743,3.0,3.0,0.925789347704156,0.0,891.0,679.0,4.0,679.0,5.036866189466913,5.447628649531361,5.447917442513009,1.0,2755.0,420.4019482002752,2.420193416955102,1.0,-0.0800233569448916,0,ea72f9bcba03a3a6e3721d6a342d075f81c0194b,8.0
4.0,4.0,120.0,0.137974537037037,8.0,5.0,0.5151515151515151,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,6724.0,448.0,8.247714117943126,1.0,0.0,0,4f477ad4701a57aa08f641ea3f1e2ff2d3a98883,8.0
147.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6750.0,9.0,1.023320618557814,1.0,-0.006087452389605,1,84cb2a5d063853501f21360553eceb0b84a6072e,8.0
24.0,14.0,42.0,18.3738326377528,4.0,3.0,0.9139196015119913,0.0,922.0,679.0,4.0,679.0,5.884563069088777,5.449003275509819,5.449236287216447,1.0,3256.0,455.5546014829712,2.464347767823498,1.0,-0.0718918749573795,0,84cb2a5d063853501f21360553eceb0b84a6072e,8.0
12.0,21.0,53.0,19.885639475231088,4.0,3.0,0.931535574817692,0.0,899.0,679.0,4.0,679.0,5.835555748889749,5.448062122992438,5.448332995726914,1.0,3395.0,457.5060897515702,2.496395618287121,1.0,-0.0842319924885216,0,84cb2a5d063853501f21360553eceb0b84a6072e,8.0
18.0,24.0,70.0,18.88041351913405,4.0,3.0,0.9272045872781592,0.0,867.0,679.0,4.0,679.0,6.716664960896031,5.449107252306615,5.449340215916337,1.0,3951.0,510.5390776668635,2.531045350012821,1.0,-0.0840086935676762,0,84cb2a5d063853501f21360553eceb0b84a6072e,8.0
247.0,29.0,240.0,13.0885605436571,4.0,3.0,0.9416926522117032,0.0,1129.0,676.0,4.0,675.0,4.148431506799701,5.462296819723265,5.462006628564817,1.0,2474.0,260.3085326545644,2.093915870910168,1.0,-0.1079119551421164,0,84cb2a5d063853501f21360553eceb0b84a6072e,8.0
66.0,39.0,111.0,18.91486104846017,4.0,3.0,0.9569498553499696,0.0,809.0,678.0,4.0,678.0,5.70005840615863,5.451445371467866,5.451557261299898,1.0,4082.0,465.7416132283652,2.486135915690145,1.0,-0.0708084570072304,0,84cb2a5d063853501f21360553eceb0b84a6072e,8.0
67.0,0.0,142.0,1.3204629629629627,5.0,3.0,1.0,0.0,34.0,12.0,3.0,12.0,4.857142857142857,1.7142857142857142,1.7142857142857142,1.0,6821.0,75.0,1.023064873159215,1.0,-0.5293754275257561,1,d03bc935269901990d10c8289c19ad196a043361,7.0
59.0,26.0,113.0,6.358358281422582,5.0,3.0,1.002237503891156,0.0,906.0,677.0,4.0,677.0,6.862842321080976,5.456298754109896,5.4562303506924135,1.0,4723.0,323.8971347547933,2.692614351450038,1.0,-0.1274039206208022,0,56bab6a71b332d848ab7dbe9805fb039a469a211,8.0
4.0,2.0,24.0,0.0024074074074074,8.0,5.0,0.5901639344262295,0.0,3264.0,2639.0,5.0,2639.0,17.089005235602095,13.816753926701567,13.816753926701567,1.0,7580.0,860.0,5.372469635627521,1.0,-0.0030398345364059,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
240.0,210.0,230.0,0.0024074074074074,8.0,10.0,1.0,0.0,3056.0,2228.0,10.0,2228.0,16.0,11.664921465968584,11.664921465968584,1.0,7492.0,772.0,60.34065934065934,1.0,-0.1090463863467493,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
58.0,34.0,168.0,0.0024074074074074,8.0,9.0,0.7969543147208121,0.0,3168.0,2346.0,9.0,2346.0,16.586387434554975,12.282722513089006,12.282722513089006,1.0,7493.0,773.0,52.92307692307693,1.0,-0.0312347820565593,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
35.0,29.0,85.0,0.0024074074074074,8.0,10.0,0.9051918735891648,0.0,3168.0,2346.0,10.0,2346.0,16.586387434554975,12.282722513089006,12.282722513089006,1.0,7494.0,774.0,47.15384615384616,1.0,-0.0231504215403066,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
34.0,27.0,85.0,0.0024074074074074,8.0,10.0,0.8941176470588236,0.0,3168.0,2350.0,10.0,2350.0,16.586387434554975,12.303664921465966,12.303664921465966,1.0,7495.0,775.0,42.53846153846155,1.0,-0.0222445301953194,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
30.0,24.0,87.0,0.0024074074074074,8.0,10.0,0.8990825688073395,0.0,3168.0,2354.0,10.0,2354.0,16.586387434554975,12.324607329842932,12.324607329842932,1.0,7496.0,776.0,38.762237762237774,1.0,-0.0200948279761772,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
74.0,68.0,99.0,0.0024074074074074,8.0,11.0,0.9195402298850576,0.0,3168.0,2354.0,11.0,2354.0,16.586387434554975,12.324607329842932,12.324607329842932,1.0,7497.0,777.0,35.61538461538462,1.0,-0.0444370468899981,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
93.0,67.0,258.0,0.0024074074074074,8.0,14.0,0.7046413502109705,2.0,3056.0,2232.0,14.0,2232.0,16.0,11.68586387434555,11.68586387434555,1.0,7498.0,778.0,32.95266272189349,1.0,-0.0489008991710595,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
80.0,60.0,300.0,0.0024074074074074,8.0,7.0,0.5231316725978647,2.0,3368.0,2534.0,7.0,2534.0,17.63350785340314,13.267015706806284,13.267015706806284,1.0,7499.0,779.0,30.67032967032967,1.0,-0.0439327453553414,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
107.0,42.0,175.0,0.0024074074074074,8.0,7.0,0.6012396694214877,0.0,3184.0,2361.0,7.0,2361.0,16.670157068062828,12.361256544502618,12.361256544502618,1.0,7500.0,780.0,28.69230769230769,1.0,-0.0461886770517403,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
17.0,8.0,77.0,0.0024074074074074,8.0,5.0,0.5202702702702703,0.0,3184.0,2370.0,5.0,2370.0,16.670157068062828,12.408376963350785,12.408376963350785,1.0,7501.0,781.0,26.961538461538463,1.0,-0.0104817990874247,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
38.0,15.0,87.0,0.0024074074074074,8.0,7.0,0.5915492957746479,0.0,3184.0,2367.0,7.0,2367.0,16.670157068062828,12.392670157068062,12.392670157068062,1.0,7502.0,782.0,25.434389140271488,1.0,-0.019783350497752,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
52.0,31.0,196.0,0.0024074074074074,8.0,13.0,0.4705882352941176,0.0,3056.0,2244.0,13.0,2244.0,16.0,11.74869109947644,11.74869109947644,1.0,7503.0,783.0,24.07692307692308,1.0,-0.0287023053367743,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
32.0,13.0,100.0,0.0024074074074074,8.0,7.0,0.7339449541284404,0.0,3056.0,2258.0,7.0,2258.0,16.0,11.821989528795813,11.821989528795813,1.0,7504.0,784.0,22.86234817813765,1.0,-0.0172479622479284,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
7.0,3.0,44.0,0.0024074074074074,8.0,10.0,0.5871559633027523,1.0,3240.0,2428.0,10.0,2428.0,16.963350785340314,12.712041884816756,12.712041884816756,1.0,7505.0,785.0,21.76923076923077,1.0,-0.0047536668024516,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
7.0,3.0,41.0,0.0024074074074074,8.0,9.0,0.6274509803921569,1.0,3240.0,2434.0,9.0,2434.0,16.963350785340314,12.7434554973822,12.7434554973822,1.0,7506.0,786.0,20.780219780219785,1.0,-0.0047536668024516,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
9.0,5.0,57.0,0.0024074074074074,8.0,10.0,0.5,0.0,3240.0,2434.0,10.0,2434.0,16.963350785340314,12.7434554973822,12.7434554973822,1.0,7507.0,787.0,19.881118881118887,1.0,-0.0063667529929907,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
14.0,8.0,91.0,0.0024074074074074,8.0,11.0,0.5,0.0,3240.0,2434.0,11.0,2434.0,16.963350785340314,12.7434554973822,12.7434554973822,1.0,7508.0,788.0,19.060200668896325,1.0,-0.0093961524477622,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
11.0,6.0,67.0,0.0024074074074074,8.0,9.0,0.4382022471910113,0.0,3240.0,2445.0,9.0,2445.0,16.963350785340314,12.801047120418849,12.801047120418849,1.0,7510.0,790.0,17.615384615384613,1.0,-0.0075289934433084,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
46.0,18.0,138.0,0.0024074074074074,8.0,19.0,0.4912280701754386,1.0,3272.0,2472.0,19.0,2472.0,17.130890052356026,12.942408376963352,12.942408376963352,1.0,7515.0,795.0,14.84615384615384,1.0,-0.0231504215403066,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
6.0,2.0,23.0,0.0024074074074074,8.0,8.0,0.7746478873239436,1.0,3240.0,2466.0,8.0,2466.0,16.963350785340314,12.910994764397904,12.910994764397904,1.0,7516.0,796.0,14.399503722084363,1.0,-0.0039122190550945,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
75.0,37.0,150.0,0.0024074074074074,8.0,15.0,0.5469483568075117,2.0,3264.0,2485.0,15.0,2485.0,17.089005235602095,13.010471204188482,13.010471204188482,1.0,7517.0,797.0,13.980769230769225,1.0,-0.0366761948681391,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
39.0,17.0,77.0,0.0024074074074074,8.0,10.0,0.5752212389380531,1.0,3056.0,2280.0,10.0,2280.0,16.0,11.937172774869108,11.937172774869108,1.0,7518.0,798.0,13.58741258741258,1.0,-0.020714402280034,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
24.0,11.0,58.0,0.0024074074074074,8.0,12.0,0.4331797235023041,0.0,3240.0,2462.0,12.0,2462.0,16.963350785340314,12.890052356020949,12.890052356020949,1.0,7519.0,799.0,13.21719457013574,1.0,-0.013953567396291,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
54.0,26.0,112.0,0.0024074074074074,8.0,11.0,0.5596026490066225,0.0,3096.0,2351.0,11.0,2351.0,16.209424083769633,12.308900523560212,12.308900523560212,1.0,7520.0,800.0,12.86813186813186,1.0,-0.0278451707940505,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
13.0,7.0,51.0,0.0024074074074074,8.0,8.0,0.576271186440678,0.0,3056.0,2290.0,8.0,2290.0,16.0,11.989528795811518,11.989528795811518,1.0,7521.0,801.0,12.538461538461531,1.0,-0.008658653302773,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
13.0,7.0,31.0,0.0024074074074074,8.0,7.0,0.6296296296296297,0.0,3056.0,2294.0,7.0,2294.0,16.0,12.010471204188482,12.010471204188482,1.0,7522.0,802.0,12.22661122661122,1.0,-0.008658653302773,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
94.0,55.0,313.0,0.0024074074074074,8.0,9.0,0.9115191986644408,2.0,3240.0,2603.0,9.0,2603.0,16.963350785340314,13.628272251308902,13.628272251308902,1.0,7582.0,862.0,5.2823156225218,1.0,-0.0461886770517403,1,757c925aa6a0f8d25de2163f8de89a206bfc79c2,4.0
