file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
141.0,17.0,222.0,22.78436662995568,16.0,6.0,0.8450684495849451,1.0,971.0,433.0,7.0,433.0,22.432732521812447,10.194664421024594,10.19624954401543,1.0,625.0,133.35686084440613,17.211452831915754,1.0,-0.2417094493968099,0,d052eea0569d4b60fd96097921fe98ede4caeb82,44.0
2.0,3.0,134.0,1.0006134259259258,3.0,6.0,1.0,0.0,9.0,9.0,6.0,9.0,9.0,9.0,9.0,1.0,471.0,123.0,1.999386950134756,1.0,-0.3467334479787441,1,e4048621d615a3becd67828b90401eb60ca91cd9,44.0
1.0,1.0,62.0,4.899861111111111,3.0,4.0,1.0,0.0,9.0,18.0,4.0,18.0,9.0,18.0,18.0,1.0,472.0,124.0,1.1694778943156252,1.0,-0.5163871205878868,1,e4048621d615a3becd67828b90401eb60ca91cd9,44.0
31.0,6.0,34.0,5.563085597702178,11.0,6.0,0.9036771059169068,1.0,1090.0,430.0,6.0,429.0,17.430713635956995,10.118016220084836,10.115773849860492,1.0,521.0,142.8520424055772,17.133733141087994,1.0,-0.2067091772172561,0,e4048621d615a3becd67828b90401eb60ca91cd9,44.0
19.0,4.0,34.0,10.028426969646436,12.0,6.0,0.8772504020768807,0.0,1118.0,430.0,6.0,429.0,19.5523269117666,10.112794993640271,10.110165468586974,1.0,660.0,159.3691356949045,17.08224508404433,1.0,-0.2019821880109189,1,eafc3caedfaa35e3b08c17293243178fa38083db,44.0
87.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,73.0,72.0,0.0,1.0,-0.5279044097105627,1,eafc3caedfaa35e3b08c17293243178fa38083db,44.0
49.0,5.0,59.0,9.22809021963934,10.0,6.0,0.8927138743423276,0.0,1048.0,431.0,6.0,430.0,16.63021963944746,10.13761426365578,10.136310643476625,1.0,587.0,140.826836123632,17.156153172278948,1.0,-0.212933065024394,0,eafc3caedfaa35e3b08c17293243178fa38083db,44.0
134.0,18.0,248.0,22.54204355984258,16.0,6.0,0.8323762923614693,1.0,963.0,433.0,7.0,433.0,22.33772092618204,10.199824825689303,10.201753234668804,1.0,560.0,128.59236598130548,17.233964051782902,1.0,-0.2455450146463815,0,eafc3caedfaa35e3b08c17293243178fa38083db,44.0
85.0,15.0,285.0,18.045662636555925,14.0,6.0,0.8105248455774867,1.0,992.0,434.0,7.0,435.0,13.907786717404814,10.23893581040119,10.24321188506936,1.0,375.0,111.52044597816464,17.250916717800195,1.0,-0.2405568335154175,0,eafc3caedfaa35e3b08c17293243178fa38083db,44.0
20.0,3.0,25.0,5.139441860795848,10.0,6.0,0.9110114768461354,0.0,1134.0,430.0,6.0,429.0,16.000574687915126,10.114878212153169,10.11246181899383,1.0,551.0,150.561981092425,17.090653876283582,1.0,-0.1986011897345143,0,eafc3caedfaa35e3b08c17293243178fa38083db,44.0
19.0,3.0,28.0,5.183715810030713,10.0,6.0,0.9095321113775288,0.0,1138.0,430.0,6.0,429.0,15.994137311659443,10.11632108860922,10.113988608421288,1.0,542.0,150.00492863657104,17.08923231639416,1.0,-0.1994385249529312,0,eafc3caedfaa35e3b08c17293243178fa38083db,44.0
20.0,3.0,23.0,5.374619661829059,10.0,6.0,0.9101603494361996,0.0,1134.0,430.0,6.0,429.0,15.96792349224053,10.114878209416826,10.112461816258564,1.0,551.0,150.56556235102707,17.090820205117716,1.0,-0.1981097580101181,0,eafc3caedfaa35e3b08c17293243178fa38083db,44.0
49.0,0.0,600.0,4.32306712962963,3.0,6.0,0.9240174672489084,0.0,12.0,20.0,6.0,20.0,6.0,10.0,10.0,1.0,78.0,77.0,1.231317250002008,1.0,-0.5236037573019925,1,ff2e3f8825dd2c45371d2f3c0c9bb6d5640b465d,44.0
28.0,0.0,418.0,4.32306712962963,3.0,6.0,0.8571428571428571,0.0,12.0,24.0,6.0,24.0,6.0,12.0,12.0,1.0,79.0,78.0,1.115658625001004,1.0,-0.4974998471842093,1,ff2e3f8825dd2c45371d2f3c0c9bb6d5640b465d,44.0
80.0,10.0,114.0,12.399368858216974,12.0,6.0,0.8702500036782185,1.0,991.0,432.0,7.0,432.0,17.81920937793922,10.156652634245448,10.156427482694385,1.0,545.0,131.6894229998652,17.213291449431992,1.0,-0.2162611989041021,0,ff2e3f8825dd2c45371d2f3c0c9bb6d5640b465d,44.0
88.0,14.0,289.0,21.41320045489748,15.0,6.0,0.7880832827272601,1.0,958.0,434.0,7.0,435.0,15.234596159916691,10.23920014858917,10.243453332921964,1.0,421.0,115.14901163689316,17.27218077747142,1.0,-0.2379354478348283,0,ff2e3f8825dd2c45371d2f3c0c9bb6d5640b465d,44.0
15.0,8.0,98.0,9.435445759986653,15.0,6.0,0.8443351175528586,1.0,1112.0,430.0,6.0,430.0,20.54373820130325,10.136504319981809,10.135217874512918,1.0,818.0,173.38935936513295,17.05629699706845,1.0,-0.1912967738593583,0,ff2e3f8825dd2c45371d2f3c0c9bb6d5640b465d,44.0
5.0,10.0,78.0,8.046476035537818,15.0,6.0,0.8385286525606381,1.0,1109.0,430.0,6.0,430.0,19.41976062707259,10.124338076553729,10.122379855251694,1.0,818.0,172.07946638012098,17.059500829072466,1.0,-0.1963527395422391,0,ff2e3f8825dd2c45371d2f3c0c9bb6d5640b465d,44.0
85.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,475.0,127.0,1.3588188878275675,1.0,-0.2191953381948281,1,259d904d7c0190681603d80da98aca6b59d51f2c,44.0
19.0,3.0,24.0,7.069593696883312,11.0,6.0,0.8890453219923989,0.0,1119.0,429.0,6.0,429.0,17.137614087654192,10.110476775031916,10.107793861445847,1.0,541.0,150.2751069186203,17.106776242001537,1.0,-0.1962289012236711,0,259d904d7c0190681603d80da98aca6b59d51f2c,44.0
8.0,6.0,79.0,6.018897756182968,12.0,6.0,0.8818867221006514,1.0,1162.0,430.0,6.0,430.0,17.280345742325537,10.135467011163344,10.134208707212276,1.0,607.0,155.94750860567686,17.05542104546053,1.0,-0.2123575907635407,0,259d904d7c0190681603d80da98aca6b59d51f2c,44.0
28.0,6.0,32.0,4.970657537759173,10.0,6.0,0.9029064501741008,0.0,1065.0,430.0,6.0,429.0,15.638745007570556,10.11864955960774,10.11643150345323,1.0,467.0,134.13986734643933,17.167242025479517,1.0,-0.2086324746177556,0,259d904d7c0190681603d80da98aca6b59d51f2c,44.0
21.0,3.0,20.0,6.829079145345678,11.0,6.0,0.899284901851671,1.0,1115.0,430.0,6.0,429.0,16.04874715652766,10.113394774686013,10.110913065646054,1.0,574.0,151.94553564413383,17.103073076608286,1.0,-0.1965629589023251,0,259d904d7c0190681603d80da98aca6b59d51f2c,44.0
69.0,32.0,87.0,0.6149652777777778,1.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,89.0,88.0,2.6191904047976013,1.0,-0.4334495992781584,1,44db580cea962a18c72c7046da902486bd519d9f,44.0
0.0,1.0,59.0,0.0026273148148148,1.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,87.0,86.0,381.6167400881057,1.0,-0.0446443770560352,1,44db580cea962a18c72c7046da902486bd519d9f,44.0
88.0,14.0,289.0,22.08005863605101,15.0,6.0,0.7842909721810333,1.0,957.0,434.0,7.0,435.0,15.485219066835793,10.239610952809924,10.24387939292309,1.0,437.0,116.45122171507172,17.26965029588824,1.0,-0.2378750224028541,0,44db580cea962a18c72c7046da902486bd519d9f,44.0
81.0,10.0,118.0,12.455833968627022,12.0,6.0,0.8681485434004755,1.0,981.0,432.0,7.0,432.0,17.169008319753292,10.156652641695642,10.15642749015502,1.0,530.0,130.00639388018095,17.225933312813584,1.0,-0.2155629199220572,0,89c3e41773c0a5d753cb78c11f72bbf5d9097957,44.0
6.0,2.0,121.0,0.027974537037037,3.0,6.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,95.0,94.0,36.74679354571783,1.0,0.0,0,89c3e41773c0a5d753cb78c11f72bbf5d9097957,44.0
34.0,12.0,166.0,1.9228738417376805,11.0,6.0,0.9017379859234558,1.0,1100.0,431.0,6.0,431.0,11.25149666505365,10.15689175911316,10.15665754574986,1.0,417.0,133.58157933077865,17.151982605898215,1.0,-0.2069758360704413,0,89c3e41773c0a5d753cb78c11f72bbf5d9097957,44.0
28.0,7.0,93.0,2.9035921659878703,10.0,6.0,0.916939628145824,0.0,1085.0,431.0,6.0,431.0,14.268373568553516,10.156576987550013,10.156376155465578,1.0,669.0,144.54182643523697,17.104949057900466,1.0,-0.2303656449704434,0,9eef3b7faaaed648190e3657585692cba5ccac13,44.0
46.0,10.0,109.0,1.067190259666991,9.0,6.0,0.9268036286784987,0.0,1093.0,431.0,6.0,430.0,15.891008951597447,10.14707010892867,10.146329088755826,1.0,560.0,139.0027626379906,17.121167774747327,1.0,-0.234043871368109,0,9eef3b7faaaed648190e3657585692cba5ccac13,44.0
2.0,0.0,32.0,1.104988425925926,1.0,2.0,0.9411764705882352,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,488.0,134.0,1.9049868546469608,1.0,0.0,0,9eef3b7faaaed648190e3657585692cba5ccac13,44.0
84.0,10.0,114.0,12.003378325868647,12.0,6.0,0.877083937788272,1.0,984.0,431.0,7.0,432.0,16.7980958873249,10.156177812642117,10.15593740579748,1.0,539.0,130.2418756113954,17.220869497338448,1.0,-0.2154366751582821,0,9eef3b7faaaed648190e3657585692cba5ccac13,44.0
57.0,6.0,69.0,9.52917853018253,11.0,6.0,0.8859420144119485,0.0,1026.0,431.0,6.0,431.0,17.185575012657203,10.142116172217454,10.141027572888005,1.0,559.0,136.26115607328458,17.180310265386687,1.0,-0.2157270618983192,0,9eef3b7faaaed648190e3657585692cba5ccac13,44.0
34.0,12.0,167.0,2.18753586586313,11.0,6.0,0.8980261037832693,1.0,1098.0,431.0,6.0,431.0,11.562905298588165,10.156407726841149,10.156139184634124,1.0,419.0,134.03234964934651,17.153348447537123,1.0,-0.2068575934893525,0,9eef3b7faaaed648190e3657585692cba5ccac13,44.0
87.0,14.0,287.0,22.74415173032985,15.0,6.0,0.7808832734477792,1.0,960.0,434.0,7.0,435.0,15.956661854370616,10.240021699747604,10.24430539555421,1.0,462.0,118.60365070395966,17.262210892191867,1.0,-0.2381926491055379,0,9eef3b7faaaed648190e3657585692cba5ccac13,44.0
21.0,4.0,37.0,6.742842963281491,11.0,6.0,0.8957397984225667,0.0,1123.0,430.0,6.0,430.0,16.03219699362718,10.119333894272128,10.117127277067109,1.0,580.0,152.18879142197957,17.094826873856185,1.0,-0.2001040494008033,0,9eef3b7faaaed648190e3657585692cba5ccac13,44.0
2.0,2.0,138.0,0.1659606481481481,3.0,9.0,1.0,0.0,3.0,4.0,9.0,4.0,1.0,1.3333333333333333,1.3333333333333333,1.0,490.0,136.0,7.0255247925238855,1.0,-0.1749792412762175,1,a37df809ba6c8d7891b1a782df2a0c251664a4f7,44.0
43.0,5.0,62.0,2.2910069444444443,3.0,5.0,1.0,0.0,6.0,11.0,5.0,11.0,2.0,3.6666666666666665,3.6666666666666665,1.0,492.0,138.0,1.2101749998783708,1.0,-0.5210518124282291,1,a37df809ba6c8d7891b1a782df2a0c251664a4f7,44.0
44.0,1.0,85.0,0.9462152777777778,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,493.0,139.0,1.1753108012961635,1.0,-0.5269257365149205,1,a37df809ba6c8d7891b1a782df2a0c251664a4f7,44.0
88.0,14.0,286.0,22.609871671956828,15.0,6.0,0.7813175229042771,1.0,963.0,434.0,7.0,435.0,15.962174016985935,10.240021715893604,10.244305411755455,1.0,454.0,117.96699940628196,17.26063181607947,1.0,-0.2381156974347139,0,a37df809ba6c8d7891b1a782df2a0c251664a4f7,44.0
75.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,18.0,0.0,1.0,-0.4625135912286038,1,8dc7a9ed2b2b4a3e36e650eabd79f03ad3fcd6e8,44.0
75.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,38.0,18.0,0.0,1.0,-0.4625135912286038,1,8dc7a9ed2b2b4a3e36e650eabd79f03ad3fcd6e8,44.0
42.0,15.0,128.0,0.6706944444444445,4.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,500.0,146.0,2.490991923793746,1.0,0.0,1,e2cf0687f8e2594fc18543d4329c2c8ae6e3bc5e,44.0
2.0,0.0,38.0,0.1224421296296296,6.0,3.0,0.9,2.0,6.0,2.0,3.0,2.0,2.0,0.6666666666666666,0.6666666666666666,1.0,2.0,2.0,1.225251648325864,1.0,-0.0960354243610786,1,82485af49ff8a975346f38d4399350a9dee638e3,44.0
117.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.225251648325864,1.0,-0.0790991622903714,1,82485af49ff8a975346f38d4399350a9dee638e3,44.0
37.0,5.0,68.0,7.836659702084297,11.0,6.0,0.8910668859099253,0.0,1114.0,430.0,6.0,430.0,17.067448263472407,10.131470206648238,10.12984953424589,1.0,557.0,149.0652466000445,17.106569023253634,1.0,-0.2036015857403093,0,82485af49ff8a975346f38d4399350a9dee638e3,44.0
66.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,520.0,165.0,1.0846327828610778,1.0,-0.5293893916167637,1,487859b909d209196090a6de4a7a7ed571e56daa,44.0
36.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,521.0,166.0,1.0846327828610778,1.0,-0.451871260568537,1,487859b909d209196090a6de4a7a7ed571e56daa,44.0
26.0,7.0,55.0,4.75590671340082,10.0,6.0,0.8965515886434926,0.0,1066.0,430.0,6.0,430.0,15.746334737367754,10.131516444035384,10.129983986770853,1.0,469.0,132.44477182184005,17.164941631789322,1.0,-0.2141646767852869,0,487859b909d209196090a6de4a7a7ed571e56daa,44.0
24.0,4.0,34.0,5.655230529461069,11.0,6.0,0.9100891661048578,0.0,1140.0,430.0,6.0,430.0,17.80677903295619,10.118439055462426,10.11618285363178,1.0,573.0,152.58331344273705,17.080482881399007,1.0,-0.2008020534428738,0,487859b909d209196090a6de4a7a7ed571e56daa,44.0
22.0,7.0,70.0,2.784420446841093,9.0,6.0,0.908950746113796,0.0,1104.0,430.0,6.0,430.0,15.08505777804244,10.133602878881314,10.13222776318112,1.0,592.0,144.1024361859869,17.105470705400155,1.0,-0.2287705497758037,0,487859b909d209196090a6de4a7a7ed571e56daa,44.0
7.0,1.0,112.0,1.1512962962962965,4.0,9.0,1.0,0.0,12.0,8.0,9.0,8.0,1.7142857142857142,1.1428571428571428,1.1428571428571428,1.0,538.0,180.0,1.0277244307105828,1.0,-0.1458028752453558,1,bd6f93449b0d36ed8853ebd12cd3e89ce81dd185,44.0
0.0,2.0,649.0,7.085254629629628,3.0,7.0,0.9240174672489084,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,533.0,123.0,1.141138188007828,1.0,-0.0506351159744595,1,bd6f93449b0d36ed8853ebd12cd3e89ce81dd185,44.0
1.0,5.0,122.0,6.474074074074074,1.0,4.0,0.9936305732484076,1.0,3.0,2.0,4.0,2.0,0.4285714285714285,0.2857142857142857,0.2857142857142857,1.0,535.0,125.0,1.048424277376951,1.0,-0.1181827415250561,1,bd6f93449b0d36ed8853ebd12cd3e89ce81dd185,44.0
111.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,542.0,184.0,1.165877914622791,1.0,-0.5118356665860281,1,abdf1cbe09f3489ee4c239cb96a584dba1fd903d,44.0
30.0,33.0,118.0,0.0621643518518518,4.0,10.0,1.0,0.0,20.0,18.0,10.0,18.0,4.0,3.6,3.6,1.0,543.0,185.0,1.1641848904293892,1.0,-0.5086350717343273,1,abdf1cbe09f3489ee4c239cb96a584dba1fd903d,44.0
30.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,544.0,186.0,1.1641848904293892,1.0,-0.378273617002541,1,abdf1cbe09f3489ee4c239cb96a584dba1fd903d,44.0
20.0,0.0,155.0,5.357835648148149,4.0,3.0,1.0,0.0,8.0,15.0,3.0,15.0,1.6,3.0,3.0,1.0,545.0,187.0,1.0873474578755764,1.0,-0.3017555046164813,1,abdf1cbe09f3489ee4c239cb96a584dba1fd903d,44.0
16.0,39.0,112.0,0.8310416666666667,4.0,3.0,1.0,0.0,12.0,25.0,3.0,25.0,4.0,8.333333333333334,8.333333333333334,1.0,549.0,191.0,2.2033091000250686,1.0,-0.5231010251713845,1,70b792efc614846bf1e52252eff9e9db31123a33,44.0
34.0,15.0,116.0,0.8310416666666667,4.0,12.0,1.0,0.0,16.0,12.0,12.0,12.0,5.333333333333333,4.0,4.0,1.0,551.0,193.0,1.6016545500125343,1.0,-0.5116546967838177,1,70b792efc614846bf1e52252eff9e9db31123a33,44.0
30.0,14.0,175.0,0.8334953703703704,4.0,4.0,1.0,0.0,12.0,27.0,4.0,27.0,4.0,9.0,9.0,1.0,552.0,194.0,1.4007086606869557,1.0,-0.49761398312618,1,70b792efc614846bf1e52252eff9e9db31123a33,44.0
29.0,5.0,78.0,9.168601990481,11.0,6.0,0.8778729435298565,0.0,1113.0,431.0,6.0,431.0,15.37190416982471,10.142062359744598,10.141034796384572,1.0,540.0,146.5873339899582,17.112278957964282,1.0,-0.2056580043967808,0,c41eba8c8620111cf1695585bca430a7b0e0ad9b,44.0
31.0,5.0,78.0,9.159194300337184,11.0,6.0,0.878786014534463,0.0,1109.0,431.0,6.0,431.0,15.255558585846252,10.142883932673552,10.14188688085738,1.0,533.0,145.678442214068,17.116886356652056,1.0,-0.2047409698628976,0,c41eba8c8620111cf1695585bca430a7b0e0ad9b,44.0
72.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,84.0,62.0,0.0,1.0,-0.1412178081540217,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
91.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,85.0,63.0,0.0,1.0,-0.1668944225867809,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
90.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,86.0,64.0,0.0,1.0,-0.1656012166418816,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
33.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,87.0,65.0,0.0,1.0,-0.0787250244058492,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
121.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,89.0,67.0,0.0,1.0,-0.2031662391547102,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
54.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,68.0,0.0,1.0,-0.1143611604732462,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
66.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,91.0,69.0,0.0,1.0,-0.1325725516386867,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
70.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,92.0,70.0,0.0,1.0,-0.1383674391367738,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
25.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,71.0,0.0,1.0,-0.063414556826743,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
26.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,94.0,72.0,0.0,1.0,-0.0653966077249444,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
85.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,95.0,73.0,0.0,1.0,-0.1590431707680868,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
55.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,74.0,0.0,1.0,-0.1159301577718514,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
59.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,97.0,75.0,0.0,1.0,-0.1221090044256104,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
84.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,98.0,76.0,0.0,1.0,-0.1577126608163568,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
97.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,99.0,77.0,0.0,1.0,-0.1745303895401553,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
107.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,78.0,0.0,1.0,-0.1868140939312279,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,79.0,0.0,1.0,-0.092970273343398,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
123.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,102.0,80.0,0.0,1.0,-0.205427824331475,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
106.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,103.0,81.0,0.0,1.0,-0.1856094163590436,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
88.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,104.0,82.0,0.0,1.0,-0.1629966098982446,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
99.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,105.0,83.0,0.0,1.0,-0.1770302230210175,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
71.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,106.0,84.0,0.0,1.0,-0.1397964533326064,1,db3877eb34ae591218b69224e397784abbd3234f,44.0
54.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,90.0,68.0,0.0,1.0,-0.1143611604732462,0,db3877eb34ae591218b69224e397784abbd3234f,44.0
85.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,95.0,73.0,0.0,1.0,-0.1590431707680868,0,db3877eb34ae591218b69224e397784abbd3234f,44.0
41.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,101.0,79.0,0.0,1.0,-0.092970273343398,0,db3877eb34ae591218b69224e397784abbd3234f,44.0
16.0,2.0,22.0,7.238860461680031,11.0,6.0,0.8938012970291095,0.0,1111.0,430.0,6.0,429.0,16.277557950194197,10.112467224533852,10.10989826073329,1.0,574.0,152.68809380473175,17.107236665633707,1.0,-0.1953669416844073,0,db3877eb34ae591218b69224e397784abbd3234f,44.0
16.0,2.0,27.0,8.153389599879869,11.0,6.0,0.8867870548679087,0.0,1103.0,430.0,6.0,429.0,16.46280242798757,10.113288775608384,10.110750323319076,1.0,596.0,154.1281599698758,17.110211900147664,1.0,-0.1956596127058112,0,db3877eb34ae591218b69224e397784abbd3234f,44.0
45.0,4.0,36.0,1.2957986111111108,4.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,0.6666666666666666,0.3333333333333333,0.3333333333333333,1.0,558.0,200.0,1.3735085595711571,1.0,-0.4360591368548807,1,0c760b412dbbe4aaa2277988b609d73dcf81b007,44.0
78.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,560.0,202.0,1.3735085595711571,1.0,-0.5112188503407658,1,0c760b412dbbe4aaa2277988b609d73dcf81b007,44.0
8.0,0.0,135.0,0.1569212962962963,4.0,13.0,0.9622641509433962,1.0,48.0,56.0,13.0,56.0,4.8,5.6,5.6,1.0,13.0,11.0,1.5882793509862534,1.0,-0.0979855797736774,1,db3dea8afe8f9e30a482b3076871a14dc1e9c474,44.0
101.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,13.0,1.5882793509862534,1.0,-0.4721003260962357,1,db3dea8afe8f9e30a482b3076871a14dc1e9c474,44.0
127.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,14.0,1.5882793509862534,1.0,-0.5067364925301825,1,db3dea8afe8f9e30a482b3076871a14dc1e9c474,44.0
31.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,17.0,15.0,1.5882793509862534,1.0,-0.2542695137099707,1,db3dea8afe8f9e30a482b3076871a14dc1e9c474,44.0
65.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,18.0,16.0,1.5882793509862534,1.0,-0.3893959664129932,1,db3dea8afe8f9e30a482b3076871a14dc1e9c474,44.0
44.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,19.0,17.0,1.5882793509862534,1.0,-0.3148730878855755,1,db3dea8afe8f9e30a482b3076871a14dc1e9c474,44.0
18.0,14.0,164.0,0.0380767565937434,10.0,6.0,0.8993684750163107,1.0,1120.0,431.0,6.0,431.0,16.887589533713268,10.163896145888929,10.16420166288065,1.0,491.0,133.37181401853394,17.113586183506186,1.0,-0.2471024969439127,0,db3dea8afe8f9e30a482b3076871a14dc1e9c474,44.0
127.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,16.0,14.0,1.5882793509862534,1.0,-0.5067364925301825,0,db3dea8afe8f9e30a482b3076871a14dc1e9c474,44.0
