file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
44.0,11.0,143.0,50.91059838025686,6.0,15.0,0.6365249327691863,1.0,74.0,461.0,14.0,461.0,7.099500500019037,38.848702763152616,38.96085424257827,1.0,518.0,520.2988997239884,4.210101776638666,1.0,-0.1318928071844863,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
15.0,11.0,98.0,47.0606899007614,4.0,14.0,0.753930973877231,0.0,108.0,461.0,14.0,461.0,6.505928778048191,39.31716846924611,39.46154274144615,1.0,430.0,403.4055391936101,4.198790960751195,1.0,-0.1270704446059536,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
60.0,35.0,243.0,39.29012569076063,4.0,14.0,0.9072874146545588,0.0,124.0,462.0,14.0,462.0,5.855081976040933,37.77982427633508,37.82027647683376,1.0,475.0,486.08493573013374,6.1172651981362485,1.0,-0.1588630131504185,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,22.0,61.0,49.62448424848933,4.0,14.0,0.8287853383012633,0.0,118.0,461.0,14.0,461.0,5.883950258593782,39.48748704631556,39.644116373400486,1.0,422.0,393.2377344532466,3.701167289901456,1.0,-0.1167319494057365,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
43.0,7.0,242.0,33.03798567525516,4.0,14.0,0.8741409648114614,1.0,134.0,461.0,14.0,461.0,7.707138940869094,37.96304023968132,38.01811186715469,1.0,498.0,513.0726596782831,5.442661104645088,1.0,-0.180339954307996,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,20.0,54.0,54.25780048639195,4.0,14.0,0.8303615680440979,0.0,123.0,461.0,14.0,461.0,5.963420705645316,39.56209107007004,39.723683657686585,1.0,452.0,433.7799030585191,3.1985979580660047,1.0,-0.1087774158347603,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
28.0,22.0,62.0,48.99995802995401,4.0,14.0,0.8113002075326954,0.0,120.0,461.0,14.0,461.0,5.905282548637186,39.56874689575194,39.730622119753306,1.0,417.0,386.48198511754975,3.763966003791909,1.0,-0.1166151148065713,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,24.0,72.0,44.56658937968724,3.0,14.0,0.8022839902034192,0.0,111.0,461.0,14.0,461.0,5.6592643526967485,39.50569800522514,39.66342705671602,1.0,390.0,347.46874537000195,4.313489433317079,1.0,-0.123851238837937,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,23.0,63.0,49.10224312863521,3.0,14.0,0.8297568684191011,0.0,117.0,461.0,14.0,461.0,5.792626191870667,39.502105627186026,39.65970939917197,1.0,422.0,387.6939448614383,3.726699627273716,1.0,-0.1190877562760885,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,22.0,58.0,50.04377826201739,4.0,14.0,0.8269361002076244,0.0,118.0,461.0,14.0,461.0,5.865957777140646,39.502105625113,39.65970939704996,1.0,422.0,393.28692331025854,3.6502368125514426,1.0,-0.1157709245228626,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,15.0,63.0,60.76250673066936,4.0,14.0,0.7169306696313338,0.0,132.0,461.0,14.0,461.0,6.829919107046634,39.529918998633605,39.68927447167223,1.0,432.0,433.66668725690965,3.4357178157022137,1.0,-0.095923888037614,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
28.0,16.0,63.0,59.35352842124669,4.0,14.0,0.7161762421500648,0.0,130.0,461.0,14.0,461.0,6.6889832877598,39.4965358073047,39.65368245937465,1.0,417.0,412.2787428961228,3.630201549321706,1.0,-0.0976759979113155,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
28.0,15.0,71.0,59.35254575844882,4.0,14.0,0.7095358682766036,0.0,133.0,461.0,14.0,461.0,6.868654033886831,39.51116396771677,39.669268797204055,1.0,425.0,422.271958527452,3.630647775862984,1.0,-0.0984766038831626,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
28.0,21.0,100.0,50.06371485886062,4.0,14.0,0.7326300902855722,0.0,124.0,461.0,14.0,461.0,6.565683783308416,39.36431888641385,39.51243412369384,1.0,396.0,369.5100088789248,4.51313276853354,1.0,-0.114319742356748,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,17.0,93.0,53.35872550235069,4.0,14.0,0.7379497229592311,0.0,126.0,461.0,14.0,461.0,6.703681829539294,39.37893745183737,39.52802713369356,1.0,419.0,402.4368637918224,4.120016020253074,1.0,-0.1090269523232728,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
28.0,18.0,101.0,51.93654819906292,4.0,14.0,0.7369329297722547,0.0,126.0,461.0,14.0,461.0,6.705266407777641,39.3497003000109,39.49684109225461,1.0,412.0,391.441798418141,4.323906783295652,1.0,-0.1102459371064005,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
24.0,14.0,93.0,58.92002113396324,4.0,14.0,0.7231831804259297,0.0,132.0,461.0,14.0,461.0,6.95781328124331,39.30083319589205,39.44445562532805,1.0,438.0,433.9436443070857,3.8157317961408914,1.0,-0.1014386870091535,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
12.0,19.0,70.0,49.19928599864628,4.0,14.0,0.7864523467262017,0.0,123.0,461.0,14.0,461.0,6.369888387215874,39.41659062846375,39.56847619912504,1.0,441.0,430.1828919679269,3.619352473862442,1.0,-0.123871360346638,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
17.0,15.0,99.0,56.88368037160323,4.0,14.0,0.7263013526136121,0.0,128.0,461.0,14.0,461.0,6.965672119731534,39.35744351383664,39.50469695709974,1.0,452.0,439.3048353123355,3.7553710224795527,1.0,-0.1153765813810294,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
28.0,19.0,60.0,55.94287627780376,3.0,14.0,0.7670060687330992,0.0,125.0,461.0,14.0,461.0,6.287254407773866,39.54235383582558,39.702572666483256,1.0,433.0,414.9338333243916,3.472369945419622,1.0,-0.105652758438585,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
3.0,17.0,102.0,44.549038580240506,4.0,14.0,0.7801456625790513,0.0,121.0,461.0,14.0,461.0,6.499425572540862,39.20711169428066,39.34436075754776,1.0,447.0,433.42814432386086,4.096326271324989,1.0,-0.1366437465968928,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,18.0,58.0,56.78553605571331,4.0,14.0,0.770553293893155,0.0,126.0,461.0,14.0,461.0,6.306544784587116,39.5190114964869,39.67771390994394,1.0,435.0,422.5303497048084,3.4078430025294093,1.0,-0.1042592183700129,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
24.0,14.0,68.0,60.07878076842633,4.0,14.0,0.7557927555336771,0.0,130.0,461.0,14.0,461.0,6.678438110925046,39.43296757679045,39.58598386625352,1.0,460.0,456.243386698704,3.204225308188411,1.0,-0.1009292702010576,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,18.0,58.0,56.99275783803107,4.0,14.0,0.7726371886253559,0.0,126.0,461.0,14.0,461.0,6.338429389009961,39.51901149574018,39.67771390916899,1.0,437.0,423.899513793269,3.391465620019206,1.0,-0.1041121892622146,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
198.0,46.0,807.0,16.978715681502763,4.0,14.0,0.876110497092907,0.0,127.0,464.0,14.0,464.0,8.853562369458544,34.49409350493358,34.30679989180918,1.0,468.0,460.228589133552,14.18670438373262,1.0,-0.3134482216372718,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
5.0,23.0,116.0,37.15690583437648,3.0,14.0,0.863606225217852,1.0,113.0,461.0,14.0,461.0,5.8153601506221975,39.0134577740496,39.137833000122654,1.0,460.0,422.0814945158946,4.285095405832026,1.0,-0.1512547793251307,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
20.0,15.0,98.0,54.24633541396885,4.0,14.0,0.7638645159107478,0.0,126.0,461.0,14.0,461.0,6.696251698123537,39.21708961232364,39.35523572785316,1.0,443.0,427.78363473677376,3.890243376205341,1.0,-0.1144460391861686,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
24.0,16.0,68.0,56.69319740328635,4.0,14.0,0.7686712602018898,0.0,126.0,461.0,14.0,461.0,6.47762842214904,39.45302770546448,39.60729572165342,1.0,446.0,435.54656473334575,3.40855792123592,1.0,-0.1070777786484895,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
16.0,14.0,102.0,57.40584449595836,4.0,14.0,0.7308824968013444,0.0,127.0,461.0,14.0,461.0,6.975638113754944,39.28009894943705,39.42210974501515,1.0,453.0,446.03098108431,3.8216679193573295,1.0,-0.1108179658200898,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
19.0,19.0,69.0,51.64932496893611,4.0,14.0,0.7899479593857616,0.0,126.0,461.0,14.0,461.0,6.003022471746099,39.44826139761273,39.602320045281374,1.0,454.0,451.0992354532955,3.386777499134203,1.0,-0.130705440355522,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
22.0,14.0,103.0,57.867356961263866,4.0,14.0,0.7232818347955492,0.0,131.0,461.0,14.0,461.0,6.982461137974897,39.27061384923909,39.41216427565274,1.0,436.0,429.3658746650498,3.971946041724991,1.0,-0.106032945278754,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
30.0,22.0,82.0,46.184509197929046,2.0,14.0,0.7430656853072254,0.0,113.0,461.0,14.0,461.0,6.074048981945477,39.5612241020209,39.72278780128024,1.0,391.0,342.5262937163694,4.38414865854824,1.0,-0.1261144690826704,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
30.0,16.0,69.0,58.32344189586632,4.0,14.0,0.7032901686609947,0.0,132.0,461.0,14.0,461.0,6.833848837578239,39.57016720944526,39.732137741163534,1.0,416.0,410.9344109048255,3.720000506358355,1.0,-0.0990866934627162,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,16.0,63.0,59.29587062887554,4.0,14.0,0.717342054516374,0.0,130.0,461.0,14.0,461.0,6.709071720156918,39.49653580729395,39.65368245936572,1.0,417.0,412.996502638593,3.6262962312492792,1.0,-0.0980981790714757,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,17.0,57.0,58.54532553277831,4.0,14.0,0.7873027834436275,0.0,126.0,461.0,14.0,461.0,6.300173291918064,39.525447973693645,39.68456816304016,1.0,465.0,452.5779456478187,3.0510454084446383,1.0,-0.1032657642243263,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
4.0,18.0,92.0,44.62753235651792,4.0,14.0,0.7773103149818855,1.0,126.0,461.0,14.0,461.0,6.335881935766902,39.3148964796148,39.45966491000804,1.0,450.0,446.4424370859477,3.8697026748419017,1.0,-0.1457642147905945,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
24.0,17.0,60.0,58.12506276003977,4.0,14.0,0.7649326522202958,0.0,127.0,461.0,14.0,461.0,6.398677903040237,39.54562331777933,39.70608945827805,1.0,449.0,440.5503518046944,3.2595247764521886,1.0,-0.1027876397298548,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
1.0,14.0,159.0,40.4824955299055,5.0,14.0,0.7192443417769695,0.0,130.0,461.0,14.0,461.0,7.2242348218225425,39.17753648278407,39.312775690022285,1.0,394.0,388.85988877631866,5.314831680059802,1.0,-0.161975045174027,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
30.0,20.0,64.0,52.77959822162052,4.0,14.0,0.7502241217119658,0.0,124.0,461.0,14.0,461.0,6.246745355020255,39.55925969831474,39.72057717031243,1.0,403.0,380.07996147589694,3.895245506150186,1.0,-0.1090169430720381,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
1.0,23.0,112.0,54.589698659484064,4.0,14.0,0.8400847705290772,0.0,118.0,461.0,14.0,461.0,6.1386522561461865,38.830008563490246,38.94325795801225,1.0,452.0,445.3981510477668,4.064190369059702,1.0,-0.1166890600379112,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,14.0,62.0,61.653660209579336,4.0,14.0,0.718724424476651,0.0,133.0,461.0,14.0,461.0,6.876064436446103,39.52991900359645,39.68927447667455,1.0,439.0,444.0984993915713,3.322226676883661,1.0,-0.0950477652874204,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,14.0,64.0,60.85126674263178,4.0,14.0,0.7166135088726859,0.0,132.0,461.0,14.0,461.0,6.848059269065734,39.52991899856054,39.68927447160143,1.0,433.0,435.3819180019257,3.430014970697206,1.0,-0.095715467486074,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
23.0,19.0,80.0,56.92793158559431,2.0,14.0,0.7522280627605599,0.0,126.0,461.0,14.0,461.0,6.376710887530577,39.53406819912399,39.69371725178527,1.0,443.0,420.905187582775,3.5763912907036346,1.0,-0.1123087466006714,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,15.0,74.0,59.31396724196313,4.0,14.0,0.7086676081866902,0.0,133.0,461.0,14.0,461.0,6.890958385971234,39.45487654992612,39.60922833534416,1.0,426.0,423.3404113060749,3.6607377851212224,1.0,-0.0989940219028253,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,18.0,93.0,53.28067691411029,4.0,14.0,0.7392242846718652,0.0,126.0,461.0,14.0,461.0,6.691104017257659,39.37893745180138,39.52802713365328,1.0,418.0,401.90509831166094,4.12781123736198,1.0,-0.1095896159827203,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
48.0,15.0,345.0,45.21070526408168,4.0,14.0,0.7192402182404843,0.0,100.0,462.0,14.0,462.0,6.613184289324364,37.72590534349905,37.76174362234693,1.0,493.0,467.2263825719516,7.098024520774846,1.0,-0.1445901251439176,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,15.0,72.0,59.35798279291309,4.0,14.0,0.7092495080940219,0.0,133.0,461.0,14.0,461.0,6.898965310375715,39.51116396754832,39.669268797031165,1.0,425.0,422.5147852538655,3.637886589083751,1.0,-0.0987127824514044,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
13.0,17.0,80.0,43.50475709187248,4.0,14.0,0.7784295005176709,0.0,126.0,461.0,14.0,461.0,6.563059878063226,39.42782103401845,39.58023763403845,1.0,431.0,417.7193229083224,3.9092850597827766,1.0,-0.1331968383685271,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,16.0,87.0,57.92482626147984,4.0,14.0,0.708068357864506,0.0,132.0,461.0,14.0,461.0,6.882138190537563,39.346653327573584,39.49344531852888,1.0,419.0,411.9874572839643,3.952195923955193,1.0,-0.101032061456295,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
6.0,18.0,89.0,39.58525821536984,4.0,14.0,0.7945283640974902,0.0,125.0,461.0,14.0,461.0,6.50289857809938,39.325284958760726,39.4707904917271,1.0,429.0,414.3479467785567,4.1164553674848765,1.0,-0.1420309433660968,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
18.0,13.0,149.0,45.9946142345364,5.0,14.0,0.745320140161648,1.0,127.0,461.0,14.0,461.0,7.330317029793637,38.83066467260539,38.942012298678414,1.0,462.0,472.2390197032682,4.639609805797697,1.0,-0.1394917270788764,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
5.0,17.0,91.0,37.61917717963438,4.0,14.0,0.8207093026818195,1.0,123.0,461.0,14.0,461.0,6.441608185004594,39.10436902284064,39.236111702103024,1.0,448.0,438.4047989183727,3.953557917090075,1.0,-0.1515833689345107,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
28.0,15.0,65.0,59.345292616431145,4.0,14.0,0.7373601955379594,0.0,131.0,461.0,14.0,461.0,6.67664080520056,39.55097406010663,39.711721754019294,1.0,446.0,439.5745211215256,3.317470768492265,1.0,-0.0995797924086096,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
16.0,17.0,68.0,50.34985795842687,4.0,14.0,0.7901854403987987,0.0,125.0,461.0,14.0,461.0,6.380810766774653,39.4156084329619,39.56737089021104,1.0,450.0,440.1192927960004,3.469665360683864,1.0,-0.1195598968340381,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
20.0,17.0,95.0,52.82018486492815,4.0,14.0,0.7668560370790838,0.0,125.0,461.0,14.0,461.0,6.324808872136141,39.279922367126495,39.42215518364237,1.0,440.0,435.872634780161,3.8951416945842334,1.0,-0.1277770040288326,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
151.0,40.0,709.0,13.455958792291,3.0,14.0,0.9881751403234504,0.0,123.0,463.0,14.0,463.0,7.503008026524677,34.78925835477338,34.624389703309575,1.0,475.0,464.10801001916576,13.160724733344251,1.0,-0.2501245297830787,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
12.0,32.0,60.0,57.43240335060702,4.0,14.0,0.8344514681240603,0.0,119.0,461.0,14.0,461.0,5.491908733231113,39.56188251628602,39.72446939004483,1.0,442.0,434.0680342786286,3.412713973451627,1.0,-0.1051460683902732,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
15.0,22.0,160.0,42.88642025581393,4.0,14.0,0.580485636098881,0.0,85.0,462.0,14.0,462.0,7.121520498059957,38.74785936881298,38.85121812443427,1.0,467.0,455.2979678911084,5.047338205589293,1.0,-0.1273559098078418,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
23.0,22.0,64.0,49.049989274880495,4.0,14.0,0.8138008851695662,0.0,115.0,461.0,14.0,461.0,5.863696508663701,39.44297201116933,39.59643285976796,1.0,414.0,384.9975732092713,3.889379180915281,1.0,-0.1173512425670187,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
30.0,23.0,74.0,44.89113047128649,3.0,14.0,0.8105574780477,0.0,113.0,461.0,14.0,461.0,5.771194146115305,39.45693129473829,39.611121444736725,1.0,398.0,353.8357857040181,4.233298777410171,1.0,-0.1233765728278728,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,24.0,64.0,47.57120431191047,3.0,14.0,0.8090970425786828,0.0,115.0,461.0,14.0,461.0,5.750536552590494,39.52129878017814,39.68012539015403,1.0,406.0,371.04124800114255,3.973821505977991,1.0,-0.1198759658511621,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
352.0,83.0,1436.0,4.386214424855496,3.0,14.0,1.0721771691633035,0.0,126.0,468.0,14.0,468.0,7.858118296536675,29.68346988634447,29.16167764720332,1.0,523.0,534.5431114485466,23.52186038571051,1.0,-0.3737638804838993,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,75.0,425.0,12.823771673029109,6.0,15.0,0.3512516449523095,1.0,12.0,464.0,14.0,464.0,9.9296988108396,36.85576578638501,36.825859288275005,1.0,511.0,437.34063941214646,9.063555242254964,1.0,-0.1905825202892374,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,22.0,61.0,49.29116853329563,4.0,14.0,0.8155827740027023,0.0,119.0,461.0,14.0,461.0,5.874009477543664,39.55184102930937,39.71261761194302,1.0,418.0,388.3984864992216,3.734553413859095,1.0,-0.1163590396691106,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
29.0,22.0,63.0,48.70874752661239,4.0,14.0,0.8070176410626885,0.0,120.0,461.0,14.0,461.0,5.936555619730709,39.58565276219454,39.748626627563645,1.0,416.0,384.5654837358776,3.7933785937247295,1.0,-0.1168711899440321,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
21.0,18.0,63.0,51.48682221020548,4.0,14.0,0.8109753265862695,0.0,117.0,461.0,14.0,461.0,6.032907141778543,39.504715806689056,39.66232174457491,1.0,443.0,420.5354801906983,3.4781055154897658,1.0,-0.1146068395066675,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
27.0,24.0,69.0,45.86744882602714,3.0,14.0,0.8065910579409488,0.0,114.0,461.0,14.0,461.0,5.763380552065232,39.48911503860546,39.64562341870282,1.0,398.0,358.0727810672671,4.148683675135011,1.0,-0.1231162775233041,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
30.0,22.0,75.0,45.90301216293656,3.0,14.0,0.813412821730724,0.0,115.0,461.0,14.0,461.0,5.836554034853844,39.41012897019356,39.56102644525605,1.0,403.0,363.5259239047146,4.177877766128757,1.0,-0.1202044228677479,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
25.0,23.0,77.0,44.82420467968329,4.0,14.0,0.797547585697584,0.0,114.0,461.0,14.0,461.0,5.880862288832144,39.491402323638624,39.64803489987013,1.0,389.0,349.744360695844,4.353655421664813,1.0,-0.1254887393216076,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
9.0,21.0,65.0,39.79136363157653,3.0,14.0,0.8704433046049751,0.0,116.0,461.0,14.0,461.0,5.815824469918249,39.37777788963451,39.52732670573449,1.0,443.0,415.3183466881096,3.654205708036022,1.0,-0.1427938702503833,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
6.0,21.0,77.0,38.20704621150279,4.0,14.0,0.875913195246464,0.0,116.0,461.0,14.0,461.0,5.865266057316073,39.221266409193376,39.36044203956069,1.0,446.0,419.3456947536556,3.7976772353661072,1.0,-0.1474015048154625,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
143.0,26.0,396.0,30.244944168399662,4.0,14.0,0.912861581107764,1.0,130.0,462.0,14.0,462.0,7.348029499423741,36.67000380129459,36.63513261328096,1.0,505.0,520.7758675395462,7.770043890501134,1.0,-0.2288292966523313,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
107.0,33.0,409.0,23.580192348748213,4.0,14.0,0.8782927926869435,0.0,131.0,461.0,14.0,461.0,7.1392345402755,37.0727781734933,37.06645721228803,1.0,459.0,443.60081608821184,8.475606951241625,1.0,-0.2201835421859267,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
132.0,28.0,499.0,24.28811404067073,3.0,14.0,0.9257624560882162,0.0,141.0,462.0,14.0,462.0,7.933133843000585,36.09810241466609,36.02361180992139,1.0,486.0,479.72745124580257,9.582277653091232,1.0,-0.223844234922145,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
227.0,69.0,665.0,22.18223070289477,3.0,14.0,0.9280080029231448,1.0,134.0,462.0,14.0,462.0,6.872056595240467,34.56003412396694,34.38382464134466,1.0,502.0,486.87313959235206,12.074660041658962,1.0,-0.2727492297877004,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
104.0,14.0,411.0,27.104098328192634,4.0,14.0,0.8824487587059772,0.0,152.0,461.0,14.0,461.0,9.199771054248302,36.6209204542583,36.58436965959888,1.0,483.0,491.9907212886212,8.0301289994935,1.0,-0.2189318062038315,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
358.0,71.0,808.0,22.179054518149727,4.0,14.0,0.9370564180534082,1.0,133.0,460.0,14.0,460.0,4.942346895371052,34.82765083608551,34.67601744456754,1.0,543.0,567.6687896154788,13.382393432132504,1.0,-0.2842418336702344,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
26.0,22.0,58.0,51.845286146449055,2.0,14.0,0.8421645406409284,0.0,119.0,461.0,14.0,461.0,5.779263663618028,39.54420301399696,39.704573846980665,1.0,452.0,419.9487576314988,3.304441733892526,1.0,-0.1154697784506241,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
72.0,15.0,334.0,25.598575394685923,4.0,14.0,0.8825147461006744,0.0,138.0,462.0,14.0,462.0,7.881536491399499,37.42747687519284,37.44450570765519,1.0,458.0,453.22980055935005,7.340631367952559,1.0,-0.1983958336225702,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
70.0,21.0,294.0,25.43478188769748,3.0,14.0,0.890633349523281,0.0,131.0,461.0,14.0,461.0,7.205167856029608,37.830352247994526,37.875443442805945,1.0,471.0,453.99531048475706,6.724473931380684,1.0,-0.1958498888385414,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
151.0,36.0,456.0,26.745282747331743,4.0,14.0,0.9347519075018572,1.0,121.0,462.0,14.0,462.0,7.255642679925697,36.5058761209328,36.46148723263242,1.0,493.0,498.7044173402441,8.939998985096109,1.0,-0.2317930182733705,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
43.0,21.0,179.0,28.945624319527354,4.0,14.0,0.8783139921111456,0.0,124.0,461.0,14.0,461.0,6.760724853007347,38.59551595647568,38.693280027344834,1.0,448.0,430.427569224262,5.2523836402476585,1.0,-0.1829366749541663,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
41.0,29.0,412.0,26.647803641030954,4.0,14.0,0.921508484875394,0.0,146.0,461.0,14.0,461.0,8.245086275443718,36.87638742552548,36.85789975653123,1.0,482.0,464.9204414466242,8.190988100410038,1.0,-0.186504028925255,0,17c3f5442f85e736267157fd4ebb8a2fed11dcd8,10.0
