file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
27.0,18.0,138.0,104.1850058123416,5.0,10.0,0.9123922521204468,1.0,54.0,98.0,11.0,98.0,3.7154198577683295,9.461392321348404,9.461393285848388,1.0,329.0,295.137912106146,1.5139517676228664,1.0,-0.2475295505429683,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
15.0,6.0,165.0,80.86012163739238,3.0,10.0,0.9703311332587312,1.0,25.0,98.0,11.0,98.0,1.6413144841377445,9.461425522938104,9.461428636081765,1.0,323.0,268.1739549110778,1.438300144979176,1.0,-0.235387459223155,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
22.0,4.0,255.0,57.01267200439655,1.0,11.0,0.9920553221640812,2.0,26.0,98.0,11.0,98.0,2.1389487402005547,9.461435086484244,9.46143882573474,1.0,270.0,230.74790319781465,1.4709553301108025,1.0,-0.2485232701268708,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
27.0,13.0,148.0,87.65412896554825,3.0,10.0,0.9351444358275154,1.0,34.0,98.0,10.0,98.0,1.923078108345865,9.461379113569444,9.461379295297926,1.0,358.0,299.5355436119681,1.374308574316531,1.0,-0.2470398554891607,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
17.0,17.0,247.0,99.2389600130538,4.0,11.0,0.9258943267429208,2.0,48.0,98.0,10.0,98.0,1.899940536687677,9.461398929376266,9.46140036096175,1.0,379.0,318.7769944800643,1.4165884050023725,1.0,-0.2476224074645693,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
44.0,1.0,465.0,35.04039157059093,2.0,11.0,0.9972186434373852,1.0,32.0,98.0,11.0,98.0,2.249640308623287,9.461385822584452,9.461386536020068,1.0,290.0,249.4656700724657,1.3483131706015468,1.0,-0.3078235179380844,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
28.0,1.0,203.0,74.47570831899336,3.0,10.0,0.9517922570543582,1.0,29.0,98.0,11.0,98.0,1.2804817450153043,9.461385558147136,9.461386186826727,1.0,363.0,298.5421780186134,1.311200126190633,1.0,-0.253823894471649,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
15.0,3.0,181.0,75.17191644167576,2.0,11.0,0.9637148400232024,1.0,10.0,98.0,11.0,98.0,1.372084956916041,9.461464548229946,9.461470119838577,1.0,322.0,275.7515462179442,1.3943406258057929,1.0,-0.2317881879202776,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
20.0,5.0,216.0,72.12977303263585,3.0,11.0,0.9372000727252467,2.0,20.0,98.0,11.0,98.0,1.512678361338195,9.46142799588488,9.461431278196974,1.0,344.0,288.6897658970457,1.3417442588092785,1.0,-0.2455301796361453,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
27.0,14.0,270.0,76.30977948020855,3.0,11.0,0.9395482695157218,1.0,38.0,98.0,11.0,98.0,0.8491897009796681,9.46139627517088,9.46139757707516,1.0,376.0,304.25179489680573,1.288205070416439,1.0,-0.2626011192832648,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
22.0,12.0,224.0,85.73268753547671,4.0,11.0,0.9502770068140368,1.0,44.0,98.0,11.0,98.0,3.1481990487646514,9.461405267759142,9.461407085040287,1.0,308.0,281.803910308689,1.4889078767850608,1.0,-0.2430949136078321,0,10e68e650044f7b749a5ccbe9c4032b7950f5835,21.0
22.0,15.0,181.0,88.44570993995455,5.0,11.0,0.9272902884175704,1.0,41.0,98.0,11.0,98.0,3.2450006820747874,9.461362300610428,9.4613614249391,1.0,309.0,269.9221262736552,1.4895352303734652,1.0,-0.2485448675572095,0,83c28f02f4039f60a0b01ed159fa3a255b4018f9,21.0
8.0,39.0,281.0,0.0166666666666666,5.0,20.0,0.724373576309795,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,61.0,1.0,-0.1085944126237517,1,ad160921b5a30d3191f4fbc695e0f3bd9a1b8a37,20.0
26.0,10.0,114.0,94.87387813852922,5.0,10.0,0.9238536035041062,1.0,46.0,98.0,11.0,98.0,2.1918554572256053,9.461364326806336,9.461363564167462,1.0,380.0,312.49480738715795,1.3741140687339004,1.0,-0.2409471690667423,0,ad160921b5a30d3191f4fbc695e0f3bd9a1b8a37,20.0
27.0,2.0,208.0,74.62149526747108,3.0,10.0,0.9556747820167109,1.0,29.0,98.0,11.0,98.0,1.244323627815294,9.461382004070677,9.461382410694204,1.0,362.0,297.71642089739987,1.3143920862364826,1.0,-0.2525059825067935,0,ad160921b5a30d3191f4fbc695e0f3bd9a1b8a37,20.0
23.0,12.0,225.0,84.34717639690759,4.0,11.0,0.9539991374164992,1.0,43.0,98.0,11.0,98.0,3.1045001968567187,9.4614101863954,9.461412312462686,1.0,309.0,282.62888386096563,1.4822512320382493,1.0,-0.2436880232792357,0,ad160921b5a30d3191f4fbc695e0f3bd9a1b8a37,20.0
25.0,9.0,249.0,91.54408680771604,2.0,11.0,0.9678781957554148,1.0,24.0,98.0,10.0,98.0,1.1927620846836668,9.461365025033873,9.461364385177694,1.0,365.0,301.1963966358035,1.3378639825965362,1.0,-0.2571449585303599,0,ad160921b5a30d3191f4fbc695e0f3bd9a1b8a37,20.0
6.0,6.0,281.0,114.01465277777778,5.0,19.0,0.7378190255220418,3.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.503313056529864,1.0,-0.2180969680060399,0,5ca80027733c14bbe959708bfb7dcd193ef29cad,20.0
9.0,7.0,117.0,228.82760416666667,6.0,8.0,0.967741935483871,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,904.0,776.0,1.0019267483289809,1.0,-0.0755768904204878,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
5.0,8.0,397.0,120.8947337962963,8.0,10.0,0.956221198156682,2.0,8.0,6.0,10.0,6.0,0.32,0.24,0.24,1.0,905.0,777.0,1.0015627347097755,1.0,-0.0642781140744382,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
10.0,11.0,261.0,515.640011574074,4.0,9.0,0.9683544303797468,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,906.0,778.0,1.000865393352529,1.0,-0.0931189563772192,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
4.0,6.0,144.0,228.82760416666667,6.0,6.0,0.9705882352941176,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,908.0,780.0,1.0006459603913689,1.0,-0.0522360867864969,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
3.0,2.0,187.0,120.8947337962963,8.0,7.0,0.8220338983050848,0.0,9.0,10.0,7.0,10.0,0.36,0.4,0.4,1.0,909.0,781.0,1.0005991693349352,1.0,-0.0298053590274667,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
24.0,5.0,257.0,56.67220972060363,1.0,11.0,0.9869849948563102,2.0,30.0,98.0,11.0,98.0,2.2632999332805124,9.461415927122516,9.461418464198204,1.0,272.0,232.4128934386221,1.4681760674148745,1.0,-0.2497010524730459,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
2.0,9.0,117.0,41.0384837962963,7.0,7.0,0.6411764705882353,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,911.0,783.0,1.000515771424575,1.0,-0.0563442539008034,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
13.0,60.0,221.0,228.82760416666667,6.0,8.0,0.9797101449275364,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,912.0,784.0,1.0004613246282088,1.0,-0.2269307772940353,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
63.0,43.0,259.0,188.9756481481481,7.0,12.0,0.9526881720430108,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,913.0,785.0,1.0004243317586383,1.0,-0.2874523797262193,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
69.0,62.0,310.0,188.9756481481481,7.0,15.0,0.9627118644067796,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,914.0,786.0,1.0003928312605188,1.0,-0.3257338631780642,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
65.0,89.0,291.0,228.82760416666667,6.0,12.0,0.9879032258064516,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,915.0,787.0,1.0003604318153363,1.0,-0.3564208392743231,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
3.0,5.0,153.0,38.69674768518519,7.0,9.0,0.5947368421052631,0.0,14.0,18.0,9.0,18.0,0.56,0.72,0.72,1.0,916.0,788.0,1.0003554738302205,1.0,-0.0436881502249931,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
3.0,2.0,148.0,192.7637731481481,6.0,8.0,0.9587628865979382,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,921.0,793.0,1.0001875698990952,1.0,-0.0298053590274667,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
5.0,3.0,516.0,228.7589467592593,6.0,27.0,0.951115834218916,2.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,1.0,923.0,795.0,1.0001727434237648,1.0,-0.0436881502249931,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
19.0,19.0,218.0,14.133541666666664,7.0,2.0,0.919831223628692,0.0,7.0,1.0,2.0,1.0,0.28,0.04,0.04,1.0,900.0,0.0,1.0707536740319277,1.0,-0.1445236947554017,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
19.0,5.0,225.0,70.87288407075968,2.0,11.0,0.936194271626524,2.0,19.0,98.0,11.0,98.0,1.4364829666678405,9.461436919939242,9.461440764283948,1.0,343.0,288.4082911871387,1.3361076140729398,1.0,-0.2455126717288791,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
2.0,2.0,81.0,38.69674768518519,7.0,10.0,0.847682119205298,1.0,18.0,18.0,10.0,18.0,0.72,0.72,0.72,1.0,924.0,796.0,1.0001715963691853,1.0,-0.0247939276198712,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
11.0,7.0,94.0,14.133541666666664,7.0,2.0,0.8952380952380953,0.0,7.0,2.0,2.0,2.0,0.28,0.08,0.08,1.0,901.0,1.0,1.0353768370159635,1.0,-0.0827683601109827,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
29.0,33.0,250.0,33.15550925925926,5.0,21.0,0.7414529914529915,3.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,902.0,23.0,1.016280654361708,1.0,-0.2035092916448872,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
31.0,44.0,134.0,228.76640046296296,6.0,8.0,0.7710843373493976,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,925.0,797.0,1.0001651147113244,1.0,-0.2309913037964858,1,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
35.0,17.0,250.0,85.93955001544859,4.0,10.0,0.9087385283847864,1.0,56.0,98.0,10.0,98.0,3.046268484644059,9.461326702912215,9.461323603522132,1.0,359.0,300.03428114295104,1.374310147852671,1.0,-0.2697036438341497,0,cf38c03d941576c7a6c41cbe9713b0289ca6999d,19.0
37.0,16.0,105.0,105.77814255013062,6.0,10.0,0.8641001886967559,2.0,64.0,98.0,10.0,98.0,2.5684792995307664,9.46138869948322,9.46138941540536,1.0,422.0,363.4031735096024,1.3058483029433083,1.0,-0.2564358522952199,0,e38fee58f7a74e68798741dde610d0eb350e6eeb,19.0
42.0,13.0,163.0,99.53713846216137,6.0,10.0,0.9106611412726984,2.0,60.0,98.0,10.0,98.0,2.891863415999088,9.461396617865208,9.461397843528468,1.0,416.0,362.78120864084497,1.276946984868078,1.0,-0.2725705162715697,0,e38fee58f7a74e68798741dde610d0eb350e6eeb,19.0
27.0,15.0,119.0,99.70321856513333,4.0,10.0,0.9043630247666852,1.0,46.0,98.0,10.0,98.0,2.4790897182531264,9.461409394366118,9.461411430824356,1.0,379.0,331.09172010745755,1.3755359566348375,1.0,-0.2479133802127846,0,e38fee58f7a74e68798741dde610d0eb350e6eeb,19.0
33.0,18.0,250.0,93.8137286046848,5.0,10.0,0.9114885900735932,2.0,53.0,98.0,10.0,98.0,2.6203393438688773,9.461421072135613,9.46142386321409,1.0,392.0,341.5244624364821,1.2984889532859092,1.0,-0.2797065607041483,0,e38fee58f7a74e68798741dde610d0eb350e6eeb,19.0
35.0,21.0,296.0,102.52299204359352,6.0,10.0,0.9444774969149908,1.0,58.0,98.0,10.0,98.0,3.520948760356616,9.461430878278817,9.461434283160894,1.0,371.0,327.35487932353595,1.3769315774939952,1.0,-0.2785349315829666,0,e38fee58f7a74e68798741dde610d0eb350e6eeb,19.0
36.0,10.0,123.0,88.78747353170597,4.0,10.0,0.9067483346577668,2.0,37.0,98.0,10.0,98.0,2.0810186974308458,9.461372304193276,9.461372047837244,1.0,382.0,318.4110322233193,1.3160713499349517,1.0,-0.2664082962434952,0,e38fee58f7a74e68798741dde610d0eb350e6eeb,19.0
28.0,16.0,86.0,105.93167245392324,4.0,10.0,0.8750763037201221,1.0,47.0,98.0,10.0,98.0,2.3395886517908098,9.461378604314383,9.461378706352958,1.0,396.0,343.4549395064383,1.3584695676279486,1.0,-0.2446332246979122,0,e38fee58f7a74e68798741dde610d0eb350e6eeb,19.0
32.0,17.0,136.0,111.68356806945832,6.0,10.0,0.8837930242356415,1.0,60.0,98.0,10.0,98.0,2.9939753271826786,9.461388771554248,9.461389508835069,1.0,386.0,336.05515995073347,1.402878292306263,1.0,-0.257506732439231,0,e38fee58f7a74e68798741dde610d0eb350e6eeb,19.0
9.0,10.0,109.0,343.50108796296297,5.0,12.0,0.949748743718593,2.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,1.0009198257615792,1.0,-0.0597418718489275,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
27.0,28.0,410.0,120.9145023148148,8.0,29.0,0.8406779661016949,4.0,24.0,45.0,29.0,45.0,0.4137931034482759,0.7758620689655172,0.7758620689655172,1.0,10.0,2.0,1.0008277618605006,1.0,-0.1341605510185901,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
8.0,6.0,203.0,448.3002083333333,5.0,11.0,0.9322033898305084,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,11.0,3.0,1.0006037272443042,1.0,-0.0468561961792744,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
30.0,26.0,274.0,228.77871527777785,6.0,10.0,0.8580246913580247,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,12.0,4.0,1.0005304601222766,1.0,-0.1359305318435344,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
4.0,5.0,156.0,189.02064814814813,7.0,11.0,0.9540816326530612,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,13.0,5.0,1.0004821190498243,1.0,-0.032759481451784,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
63.0,48.0,254.0,259.0039351851852,3.0,21.0,0.8950524737631185,2.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,14.0,6.0,1.0004285995150208,1.0,-0.219059588018088,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
10.0,12.0,182.0,151.90189814814815,6.0,6.0,0.9534883720930232,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,15.0,7.0,1.0004024011556405,1.0,-0.0670354471143427,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
8.0,5.0,59.0,446.6664351851852,3.0,6.0,0.7875,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,16.0,8.0,1.000341093347802,1.0,-0.0441483584263313,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
30.0,17.0,269.0,74.6396875,5.0,11.0,0.8053892215568862,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,17.0,9.0,1.0003326250140123,1.0,-0.1195466249174498,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
12.0,7.0,61.0,446.6664351851852,3.0,7.0,0.7738095238095238,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,18.0,10.0,1.0002895986404845,1.0,-0.0597418718489275,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
26.0,17.0,148.0,266.00902777777776,5.0,8.0,0.8719211822660099,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,19.0,11.0,1.0002688848655608,1.0,-0.1119094262205141,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
16.0,12.0,185.0,343.50108796296297,5.0,23.0,0.9076923076923076,3.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,20.0,12.0,1.0002461499077553,1.0,-0.080838829140158,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
68.0,60.0,412.0,247.7112152777777,5.0,39.0,0.8721804511278195,5.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,24.0,16.0,1.000182711191997,1.0,-0.2405105102343917,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
35.0,25.0,126.0,745.9340393518518,2.0,9.0,0.7803468208092486,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,25.0,17.0,1.0001607961981571,1.0,-0.1428940438624809,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
64.0,47.0,862.0,247.7112152777777,5.0,35.0,0.8178331735378715,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,1.0,27.0,19.0,1.0001493516171795,1.0,-0.219059588018088,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
21.0,23.0,214.0,515.6597800925924,4.0,7.0,0.9087301587301588,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,28.0,20.0,1.000138671856555,1.0,-0.1138410091712142,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
22.0,18.0,233.0,120.9145023148148,8.0,15.0,0.6980609418282548,4.0,24.0,61.0,15.0,61.0,0.4137931034482759,1.0517241379310345,1.0517241379310345,1.0,29.0,21.0,1.0001363850289668,1.0,-0.106020626956066,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
23.0,23.0,159.0,235.7127662037037,6.0,6.0,0.8076923076923077,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,30.0,22.0,1.0001321371253018,1.0,-0.1176592807172672,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
3.0,4.0,89.0,604.6777199074073,3.0,2.0,0.967391304347826,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,31.0,23.0,1.0001223604772091,1.0,-0.0266464888942349,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
6.0,11.0,141.0,247.9481481481481,4.0,5.0,0.5154639175257731,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,32.0,24.0,1.0001187574874173,1.0,-0.0547074603928013,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
14.0,15.0,320.0,41.05825231481481,7.0,42.0,0.8441558441558441,7.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,1.0,33.0,25.0,1.000118181238666,1.0,-0.0830509158732784,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
28.0,11.0,154.0,188.90039351851848,6.0,20.0,0.7821428571428571,3.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,1.0,34.0,26.0,1.0001156005169494,1.0,-0.1040250580246836,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
3.0,4.0,237.0,188.90039351851848,6.0,7.0,0.98932384341637,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,35.0,27.0,1.00011313009693,1.0,-0.0266464888942349,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
80.0,52.0,560.0,343.50108796296297,5.0,28.0,0.8716763005780347,4.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,36.0,28.0,1.0001088982760156,1.0,-0.2453321998836689,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
10.0,14.0,125.0,76.71372685185185,6.0,4.0,0.9264705882352942,0.0,12.0,25.0,4.0,25.0,0.2068965517241379,0.4310344827586207,0.4310344827586207,1.0,38.0,30.0,1.0001031104178866,1.0,-0.0717444103161632,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
40.0,32.0,244.0,62.67412037037037,5.0,18.0,0.7601156069364162,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,39.0,31.0,1.00010244836024,1.0,-0.162765506786686,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
32.0,29.0,217.0,235.7127662037037,6.0,14.0,0.6597938144329897,3.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1.0,40.0,32.0,1.000100032731196,1.0,-0.1446068060835377,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
13.0,12.0,177.0,120.9145023148148,8.0,30.0,0.7259036144578314,5.0,24.0,47.0,30.0,47.0,0.4137931034482759,0.8103448275862069,0.8103448275862069,1.0,42.0,34.0,1.0000964752416497,1.0,-0.0740568217913647,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
1.0,2.0,156.0,515.6597800925924,4.0,8.0,0.99438202247191,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,43.0,35.0,1.000091903204116,1.0,-0.0131059823240031,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
4.0,5.0,236.0,228.77871527777785,6.0,15.0,0.9836601307189542,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,1.0,44.0,36.0,1.000090010684737,1.0,-0.032759481451784,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
50.0,37.0,207.0,343.50108796296297,5.0,23.0,0.7191358024691358,2.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,45.0,37.0,1.0000873111320885,1.0,-0.185754247590989,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
14.0,9.0,97.0,327.64811342592594,5.0,2.0,0.8738738738738738,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,46.0,38.0,1.0000848828602873,1.0,-0.0694043530023117,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
20.0,18.0,85.0,744.8954976851852,2.0,3.0,0.8130841121495327,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,48.0,40.0,1.000077076417065,1.0,-0.102012479330039,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
1.0,2.0,58.0,720.7443634259259,2.0,3.0,0.9166666666666666,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,49.0,41.0,1.0000730199823002,1.0,-0.0131059823240031,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
14.0,18.0,168.0,436.5665046296296,5.0,13.0,0.6989247311827957,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1.0,50.0,42.0,1.0000707641569542,1.0,-0.0895529149149197,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
31.0,42.0,354.0,235.45210648148148,5.0,25.0,0.8091603053435115,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,1.0,51.0,43.0,1.0000696044377546,1.0,-0.1643582456332279,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
35.0,26.0,225.0,515.6597800925924,4.0,11.0,0.8867924528301887,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,52.0,44.0,1.0000671927418177,1.0,-0.1446068060835377,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
64.0,38.0,254.0,86.67244212962963,6.0,16.0,0.8203309692671394,3.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,53.0,45.0,1.0000668036932063,1.0,-0.2070189347367814,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
3.0,7.0,100.0,436.3924074074074,5.0,3.0,0.9714285714285714,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,55.0,47.0,1.0000622349913058,1.0,-0.035700559037867,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
4.0,3.0,42.0,247.7734259259259,5.0,3.0,0.9148936170212766,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,56.0,48.0,1.0000612898903478,1.0,-0.0266464888942349,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
23.0,23.0,263.0,76.71372685185185,6.0,14.0,0.9253246753246752,0.0,14.0,16.0,14.0,16.0,0.2413793103448276,0.2758620689655172,0.2758620689655172,1.0,57.0,49.0,1.0000610030675945,1.0,-0.1176592807172672,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
62.0,64.0,259.0,76.71372685185185,6.0,13.0,0.8208092485549133,0.0,16.0,18.0,13.0,18.0,0.2758620689655172,0.3103448275862069,0.3103448275862069,1.0,58.0,50.0,1.0000607189168669,1.0,-0.2380687310471566,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
12.0,9.0,120.0,444.4137847222222,5.0,2.0,0.9090909090909092,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,59.0,51.0,1.0000591235089658,1.0,-0.0646363804688453,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
12.0,26.0,618.0,296.7174074074074,5.0,18.0,0.9826589595375722,1.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,1.0,60.0,52.0,1.0000581041886771,1.0,-0.102012479330039,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
2.0,5.0,71.0,445.75432870370366,5.0,2.0,0.9726027397260274,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,61.0,53.0,1.0000566372723572,1.0,-0.0266464888942349,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
3.0,6.0,83.0,228.79317129629632,5.0,6.0,0.9574468085106383,2.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,62.0,54.0,1.0000559127426722,1.0,-0.032759481451784,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
3.0,4.0,59.0,445.7679398148149,4.0,2.0,0.9516129032258064,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,63.0,55.0,1.000054553056397,1.0,-0.0266464888942349,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
16.0,19.0,256.0,314.7078125,5.0,6.0,0.9544159544159544,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,64.0,56.0,1.0000536322827231,1.0,-0.0958680843235618,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
43.0,22.0,201.0,448.3002083333333,5.0,7.0,0.828,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,66.0,58.0,1.000051523831602,1.0,-0.1513508375718045,1,c0200f65eaa03544f358402c10f21c74d463224d,19.0
26.0,18.0,37.0,115.62882832866175,6.0,10.0,0.9111435322737922,2.0,55.0,98.0,10.0,98.0,3.18705528231242,9.461402277783543,9.461403838789922,1.0,361.0,313.1618993964628,1.4991431195313671,1.0,-0.2438199460684587,0,c0200f65eaa03544f358402c10f21c74d463224d,19.0
7.0,18.0,232.0,91.81499855728492,2.0,10.0,0.9628248194188842,1.0,33.0,98.0,10.0,98.0,1.7334141732411514,9.461418619515747,9.461421309737789,1.0,297.0,250.89582406783143,1.5365566426088368,1.0,-0.2256029051021676,0,c0200f65eaa03544f358402c10f21c74d463224d,19.0
