file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
12.0,0.0,122.0,0.0,2.0,4.0,0.7089552238805971,0.0,44.0,181.0,4.0,181.0,4.0,16.454545454545453,16.454545454545453,1.0,186.0,145.0,0.0,1.0,-0.2309634321690317,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
0.0,5.0,146.0,0.0,2.0,9.0,0.7289156626506024,0.0,72.0,290.0,9.0,290.0,6.545454545454546,26.363636363636363,26.363636363636363,1.0,187.0,146.0,0.0,1.0,-0.1253369386533898,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
14.0,8.0,88.0,0.0,2.0,4.0,0.6,0.0,40.0,170.0,4.0,170.0,3.636363636363636,15.454545454545457,15.454545454545457,1.0,188.0,147.0,0.0,1.0,-0.334777103703954,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
90.0,12.0,248.0,0.0,2.0,4.0,1.0,0.0,30.0,114.0,4.0,114.0,2.727272727272727,10.363636363636363,10.363636363636363,1.0,189.0,148.0,0.0,1.0,-0.5119393586555039,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
1.0,6.0,288.0,0.0,2.0,13.0,0.8712328767123287,0.0,100.0,441.0,13.0,441.0,9.090909090909092,40.09090909090909,40.09090909090909,1.0,190.0,149.0,0.0,1.0,-0.1598127842060282,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
0.0,6.0,324.0,0.0,2.0,10.0,0.8780487804878049,0.0,94.0,416.0,10.0,416.0,8.545454545454545,37.81818181818182,37.81818181818182,1.0,191.0,150.0,0.0,1.0,-0.1431314856697693,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
0.0,13.0,463.0,0.0,2.0,8.0,0.8653846153846154,0.0,74.0,343.0,8.0,343.0,6.727272727272728,31.181818181818183,31.181818181818183,1.0,192.0,151.0,0.0,1.0,-0.2432923948661016,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
14.0,12.0,186.0,0.0,2.0,7.0,0.5803571428571429,0.0,66.0,283.0,7.0,283.0,6.0,25.72727272727273,25.72727272727273,1.0,193.0,152.0,0.0,1.0,-0.3667691215294381,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
1.0,2.0,80.0,0.0,2.0,3.0,1.0,0.0,38.0,168.0,3.0,168.0,3.4545454545454546,15.272727272727272,15.272727272727272,1.0,194.0,153.0,0.0,1.0,-0.0853906276275113,1,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
29.0,11.0,89.0,4.429267892444859,2.0,7.0,0.8934325399407703,0.0,65.0,519.0,8.0,519.0,4.747731599036745,36.503150399658416,36.502856527429344,1.0,672.0,214.91776514139855,0.7673917727808592,1.0,-0.2991488019945778,0,4fa31c52798b879f3275ba19e983697a28a11bdd,5.0
3.0,0.0,62.0,0.0,2.0,5.0,0.6794871794871795,0.0,22.0,115.0,5.0,115.0,4.4,23.0,23.0,1.0,213.0,172.0,0.0,1.0,-0.2760431344314825,1,70e2baee3fff91d93507877985e5b12b2da6b24f,5.0
3.0,0.0,266.0,0.0,2.0,11.0,0.7571428571428571,0.0,34.0,184.0,11.0,184.0,6.8,36.8,36.8,1.0,214.0,173.0,0.0,1.0,-0.2760431344314825,1,70e2baee3fff91d93507877985e5b12b2da6b24f,5.0
1.0,0.0,135.0,0.0,2.0,6.0,0.6985294117647058,0.0,26.0,142.0,6.0,142.0,5.2,28.4,28.4,1.0,216.0,175.0,0.0,1.0,-0.1306720001126362,1,70e2baee3fff91d93507877985e5b12b2da6b24f,5.0
15.0,2.0,339.0,0.0,2.0,8.0,1.0,0.0,22.0,97.0,8.0,97.0,4.4,19.4,19.4,1.0,217.0,176.0,0.0,1.0,-0.5266223360305282,1,70e2baee3fff91d93507877985e5b12b2da6b24f,5.0
9.0,4.0,118.0,0.0,2.0,5.0,1.0,0.0,18.0,91.0,5.0,91.0,3.6,18.2,18.2,1.0,218.0,177.0,0.0,1.0,-0.525425846931729,1,70e2baee3fff91d93507877985e5b12b2da6b24f,5.0
36.0,11.0,267.0,5.4372113281204895,2.0,8.0,0.9519819979545144,0.0,71.0,519.0,8.0,519.0,5.687811923200303,36.50689278526067,36.5068840618712,1.0,367.0,150.2918350296324,0.7510840850612037,1.0,-0.2579837621871544,0,70e2baee3fff91d93507877985e5b12b2da6b24f,5.0
23.0,11.0,395.0,5.137115425427079,2.0,8.0,0.9150119700002126,0.0,74.0,519.0,8.0,519.0,6.154767867941204,36.50549537244722,36.50537840225586,1.0,585.0,128.41443864469517,0.6388711937192737,1.0,-0.2610384748588537,0,70e2baee3fff91d93507877985e5b12b2da6b24f,5.0
34.0,14.0,474.0,5.613233489226246,2.0,8.0,0.9139130926418206,0.0,77.0,519.0,8.0,519.0,6.051751993618484,36.50644620698852,36.506401736985126,1.0,429.0,112.70236883797064,0.6390074842884212,1.0,-0.2258321610697974,0,70e2baee3fff91d93507877985e5b12b2da6b24f,5.0
1.0,1.0,326.0,0.0,2.0,6.0,1.0,0.0,22.0,108.0,6.0,108.0,4.4,21.6,21.6,1.0,202.0,161.0,0.0,1.0,-0.36323092250004,0,7723c1ac3237bb78bbaebf1532869b85f1c15fe9,5.0
0.0,1.0,114.0,0.0,2.0,3.0,1.0,0.0,16.0,84.0,3.0,84.0,3.2,16.8,16.8,1.0,206.0,165.0,0.0,1.0,-0.2404389906617847,0,7723c1ac3237bb78bbaebf1532869b85f1c15fe9,5.0
95.0,0.0,95.0,0.0,2.0,2.0,1.0,0.0,38.0,155.0,2.0,155.0,2.0,8.157894736842103,8.157894736842103,1.0,246.0,197.0,0.0,1.0,-0.4955641642844509,1,68608a2f1cc347dcb859ec3af9f2f2bd701ab4a3,5.0
19.0,9.0,135.0,0.0,2.0,8.0,0.6775956284153005,0.0,118.0,558.0,8.0,558.0,6.2105263157894735,29.36842105263158,29.36842105263158,1.0,255.0,206.0,0.0,1.0,-0.2719539230041146,1,68608a2f1cc347dcb859ec3af9f2f2bd701ab4a3,5.0
6.0,8.0,281.0,0.0,2.0,17.0,0.8390501319261213,0.0,182.0,908.0,17.0,908.0,9.578947368421051,47.78947368421053,47.78947368421053,1.0,256.0,207.0,0.0,1.0,-0.171691247216343,1,68608a2f1cc347dcb859ec3af9f2f2bd701ab4a3,5.0
32.0,10.0,55.0,4.598472505740981,2.0,8.0,0.8904975735606997,0.0,64.0,519.0,8.0,519.0,4.75634993565815,36.50804143296983,36.50812112055042,1.0,581.0,211.93351170509948,0.8060051750984645,1.0,-0.2982086322144645,0,68608a2f1cc347dcb859ec3af9f2f2bd701ab4a3,5.0
32.0,10.0,52.0,4.622115644546291,2.0,8.0,0.9004223945189025,0.0,64.0,519.0,8.0,519.0,4.691716203080541,36.50804534592036,36.50812691303912,1.0,566.0,214.594531751178,0.7989116902445352,1.0,-0.2971463228096096,0,68608a2f1cc347dcb859ec3af9f2f2bd701ab4a3,5.0
0.0,2.0,188.0,0.0,2.0,4.0,1.0,0.0,4.0,9.0,4.0,9.0,2.0,4.5,4.5,1.0,266.0,217.0,0.0,1.0,-0.1283885100661609,1,e2ea67becab22b5800c894341982e84fbc611f7c,5.0
15.0,4.0,147.0,0.0,2.0,8.0,0.572289156626506,0.0,4.0,6.0,8.0,6.0,2.0,3.0,3.0,1.0,267.0,218.0,0.0,1.0,-0.4850405747305752,1,e2ea67becab22b5800c894341982e84fbc611f7c,5.0
25.0,38.0,76.0,0.0,2.0,3.0,1.0,0.0,4.0,12.0,3.0,12.0,2.0,6.0,6.0,1.0,268.0,219.0,0.0,1.0,-0.3112781244591328,1,e2ea67becab22b5800c894341982e84fbc611f7c,5.0
2.0,1.0,159.0,0.0,2.0,10.0,0.5588235294117647,0.0,14.0,93.0,10.0,93.0,7.0,46.5,46.5,1.0,274.0,223.0,0.0,1.0,-0.5283208335737187,1,883b4343835cd9b15f5b11b10f40cbbaea8e4a81,5.0
4.0,0.0,276.0,0.0,2.0,10.0,0.6642512077294686,0.0,16.0,110.0,10.0,110.0,8.0,55.0,55.0,1.0,275.0,224.0,0.0,1.0,-0.5199666673076944,1,883b4343835cd9b15f5b11b10f40cbbaea8e4a81,5.0
2.0,0.0,320.0,0.0,2.0,16.0,0.8329048843187661,0.0,22.0,110.0,16.0,110.0,11.0,55.0,55.0,1.0,276.0,225.0,0.0,1.0,-0.4822055558760695,1,883b4343835cd9b15f5b11b10f40cbbaea8e4a81,5.0
18.0,13.0,62.0,0.0,2.0,8.0,0.6368715083798883,0.0,146.0,876.0,8.0,876.0,6.9523809523809526,41.71428571428572,41.71428571428572,1.0,304.0,247.0,0.0,1.0,-0.3144937835124816,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
22.0,0.0,22.0,0.0,2.0,2.0,1.0,0.0,42.0,217.0,2.0,217.0,2.0,10.333333333333334,10.333333333333334,1.0,305.0,248.0,0.0,1.0,-0.2551094393797984,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
43.0,23.0,136.0,0.0,2.0,11.0,0.5591836734693878,0.0,184.0,1127.0,11.0,1127.0,8.761904761904763,53.66666666666666,53.66666666666666,1.0,306.0,249.0,0.0,1.0,-0.4585613825159456,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
98.0,0.0,98.0,0.0,2.0,2.0,1.0,0.0,42.0,219.0,2.0,219.0,2.0,10.428571428571429,10.428571428571429,1.0,307.0,250.0,0.0,1.0,-0.5169911211761833,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
40.0,32.0,277.0,0.0,2.0,15.0,0.5995475113122172,0.0,210.0,1339.0,15.0,1339.0,10.0,63.76190476190475,63.76190476190475,1.0,308.0,251.0,0.0,1.0,-0.4737437266448503,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
3.0,1.0,269.0,0.0,2.0,19.0,0.8793103448275862,0.0,206.0,1317.0,19.0,1317.0,9.80952380952381,62.71428571428572,62.71428571428572,1.0,309.0,252.0,0.0,1.0,-0.0752331721879668,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
4.0,4.0,141.0,0.0,2.0,13.0,0.6722222222222223,0.0,180.0,1126.0,13.0,1126.0,8.571428571428571,53.61904761904761,53.61904761904761,1.0,310.0,253.0,0.0,1.0,-0.1270059338187489,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
3.0,4.0,278.0,0.0,2.0,19.0,0.8259740259740259,0.0,262.0,1700.0,19.0,1700.0,12.476190476190474,80.95238095238095,80.95238095238095,1.0,315.0,258.0,0.0,1.0,-0.115084783134211,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
1.0,2.0,187.0,0.0,2.0,9.0,0.5752212389380531,0.0,142.0,895.0,9.0,895.0,6.761904761904763,42.61904761904762,42.61904761904762,1.0,320.0,263.0,0.0,1.0,-0.0600762354396159,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
2.0,0.0,100.0,0.0,2.0,3.0,1.0,0.0,68.0,390.0,3.0,390.0,3.238095238095238,18.571428571428573,18.571428571428573,1.0,321.0,264.0,0.0,1.0,-0.0434816887332796,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
0.0,1.0,112.0,0.0,2.0,3.0,1.0,0.0,68.0,392.0,3.0,392.0,3.238095238095238,18.666666666666668,18.666666666666668,1.0,322.0,265.0,0.0,1.0,-0.0246733956862879,1,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
30.0,11.0,81.0,4.487652582366107,2.0,8.0,0.8901357178560549,0.0,64.0,519.0,8.0,519.0,4.820093611527839,36.506826364244034,36.506814132756986,1.0,645.0,210.63675935790096,0.7831332917918274,1.0,-0.307181881756094,0,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
30.0,11.0,92.0,4.466107796545476,2.0,8.0,0.8884729325372768,0.0,65.0,519.0,8.0,519.0,4.818498890177923,36.506949167920986,36.50694629974343,1.0,662.0,209.0426180413831,0.7771820707775521,1.0,-0.3108620237729662,0,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
30.0,11.0,80.0,4.4874422930687645,2.0,8.0,0.8900641963313348,0.0,64.0,519.0,8.0,519.0,4.80039650799921,36.50681190857343,36.50679850530124,1.0,645.0,210.67663094623268,0.7831386952803103,1.0,-0.3068438781957385,0,9d285cd4a43b8575d492b3cccfbd589e18876d2f,5.0
48.0,5.0,110.0,0.0,2.0,10.0,0.5854545454545454,0.0,108.0,641.0,10.0,641.0,10.8,64.1,64.1,1.0,334.0,277.0,0.0,1.0,-0.2884870464551765,1,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
48.0,40.0,164.0,0.0,2.0,13.0,0.5982404692082112,0.0,128.0,765.0,13.0,765.0,12.8,76.5,76.5,1.0,336.0,279.0,0.0,1.0,-0.3834884841304472,1,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
115.0,0.0,115.0,0.0,2.0,2.0,1.0,0.0,20.0,108.0,2.0,108.0,2.0,10.8,10.8,1.0,337.0,280.0,0.0,1.0,-0.4352792195509059,1,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
57.0,36.0,306.0,0.0,2.0,17.0,0.5233812949640287,0.0,128.0,737.0,17.0,737.0,12.8,73.7,73.7,1.0,339.0,282.0,0.0,1.0,-0.3942766694612254,1,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
20.0,12.0,153.0,0.0,2.0,12.0,0.5511111111111111,0.0,122.0,743.0,12.0,743.0,12.2,74.3,74.3,1.0,340.0,283.0,0.0,1.0,-0.2087408798187232,1,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
39.0,39.0,280.0,0.0,2.0,14.0,0.5566801619433198,0.0,126.0,771.0,14.0,771.0,12.6,77.1,77.1,1.0,341.0,284.0,0.0,1.0,-0.3600501481616165,1,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
14.0,12.0,93.0,0.0,2.0,10.0,0.6666666666666666,0.0,110.0,701.0,10.0,701.0,11.0,70.1,70.1,1.0,343.0,286.0,0.0,1.0,-0.1811577027285755,1,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
30.0,35.0,181.0,0.0,2.0,11.0,0.5454545454545454,0.0,94.0,596.0,11.0,596.0,9.4,59.6,59.6,1.0,344.0,287.0,0.0,1.0,-0.3254086096883846,1,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
30.0,7.0,28.0,4.746388212832274,2.0,8.0,0.8475091889246293,0.0,65.0,519.0,8.0,519.0,4.75752748212983,36.50619967210563,36.50613884189069,1.0,503.0,220.5593874992365,0.6566375982949872,1.0,-0.2628904002771118,0,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
29.0,6.0,32.0,4.835186578185605,2.0,8.0,0.8310420454090585,0.0,66.0,519.0,8.0,519.0,4.806726367511247,36.50637027429435,36.50632214045035,1.0,466.0,217.5535196179786,0.6450013752673256,1.0,-0.2575394850706467,0,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
32.0,11.0,67.0,4.55119943013855,2.0,8.0,0.8998191522655734,0.0,64.0,519.0,8.0,519.0,4.800251578656797,36.50749203019425,36.50753126042376,1.0,607.0,213.29488173519303,0.7914735281345278,1.0,-0.2964651061794508,0,8f484485e273abf3d9c502932ab6ba132b54af5b,5.0
3.0,1.0,99.0,0.0,2.0,12.0,0.819672131147541,0.0,44.0,332.0,12.0,332.0,7.333333333333332,55.33333333333334,55.33333333333334,1.0,382.0,323.0,0.0,1.0,-0.0684541780320235,1,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
23.0,33.0,164.0,0.0,2.0,17.0,0.6745843230403801,0.0,86.0,644.0,17.0,644.0,14.333333333333336,107.33333333333331,107.33333333333331,1.0,384.0,325.0,0.0,1.0,-0.4045614128763141,1,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
61.0,0.0,61.0,0.0,2.0,2.0,1.0,0.0,12.0,83.0,2.0,83.0,2.0,13.833333333333336,13.833333333333336,1.0,386.0,327.0,0.0,1.0,-0.4211340654004728,1,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
26.0,37.0,316.0,0.0,2.0,21.0,0.5897832817337462,0.0,88.0,623.0,21.0,623.0,14.666666666666664,103.83333333333331,103.83333333333331,1.0,387.0,328.0,0.0,1.0,-0.4273256801589296,1,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
18.0,8.0,206.0,0.0,2.0,17.0,0.6649484536082474,0.0,80.0,606.0,17.0,606.0,13.333333333333336,101.0,101.0,1.0,388.0,329.0,0.0,1.0,-0.2625847996194038,1,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
29.0,6.0,24.0,4.731281454940336,2.0,8.0,0.8591943006263385,0.0,65.0,519.0,8.0,519.0,4.732378510947017,36.50698066995452,36.50698049455252,1.0,507.0,221.88992357366132,0.6559907364011057,1.0,-0.2577024047540405,0,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
28.0,6.0,28.0,4.810468356945011,2.0,8.0,0.8459084609252938,0.0,66.0,519.0,8.0,519.0,4.789452464842019,36.50719477475527,36.50721083945013,1.0,474.0,218.95058822644057,0.6436469594899794,1.0,-0.2512651325084281,0,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
25.0,12.0,257.0,4.582051407728137,2.0,8.0,0.9262167450584724,0.0,71.0,519.0,8.0,519.0,5.662499764831,36.5064590813777,36.50641853395796,1.0,720.0,182.0508881999189,0.6573255743625714,1.0,-0.2899938969504267,0,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
35.0,11.0,268.0,5.459777319125919,2.0,8.0,0.9526056300624444,0.0,71.0,519.0,8.0,519.0,5.747448569150998,36.50641964836615,36.5063747047835,1.0,358.0,149.00318724121038,0.745302495465124,1.0,-0.256007962162042,0,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
24.0,11.0,402.0,5.173840742101744,2.0,8.0,0.9156634941775528,0.0,74.0,519.0,8.0,519.0,6.15075515306106,36.50552457296566,36.5054096953187,1.0,573.0,126.44171782092778,0.6370886705075964,1.0,-0.2593028739493744,0,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
34.0,14.0,475.0,5.634363094935816,2.0,8.0,0.9183872861234614,0.0,77.0,519.0,8.0,519.0,6.086967957707954,36.506375241198654,36.50632546320573,1.0,421.0,111.4576758480988,0.6427082952668335,1.0,-0.2264990944805351,0,47a7f3e7289f98e043c9a2f2c0344ac1ce35d14c,5.0
6.0,51.0,108.0,0.0,2.0,12.0,0.6027874564459931,0.0,148.0,1122.0,12.0,1122.0,12.333333333333336,93.5,93.5,1.0,365.0,306.0,0.0,1.0,-0.4963079410635204,0,07d7bed31a7d3b7351e866953f2950fd177e38b6,5.0
17.0,16.0,173.0,0.0,2.0,15.0,0.6346666666666667,0.0,168.0,1285.0,15.0,1285.0,14.0,107.08333333333331,107.08333333333331,1.0,366.0,307.0,0.0,1.0,-0.3985343154163393,0,07d7bed31a7d3b7351e866953f2950fd177e38b6,5.0
31.0,7.0,27.0,4.753597962802229,2.0,8.0,0.8497325641387611,0.0,65.0,519.0,8.0,519.0,4.713696130569517,36.50642871652804,36.506385847430245,1.0,499.0,221.31873726711464,0.6565415713101648,1.0,-0.2589117371190189,0,07d7bed31a7d3b7351e866953f2950fd177e38b6,5.0
19.0,19.0,327.0,0.0,2.0,19.0,0.5538720538720538,0.0,180.0,1355.0,19.0,1355.0,15.0,112.91666666666669,112.91666666666669,1.0,367.0,308.0,0.0,1.0,-0.4258658710825348,0,07d7bed31a7d3b7351e866953f2950fd177e38b6,5.0
30.0,6.0,30.0,4.8414403428206665,2.0,8.0,0.8344774267119884,0.0,66.0,519.0,8.0,519.0,4.7650037455120335,36.50653878517213,36.50650411452215,1.0,462.0,218.38251144050423,0.644970972489618,1.0,-0.2528103527023312,0,07d7bed31a7d3b7351e866953f2950fd177e38b6,5.0
32.0,22.0,186.0,0.0,2.0,15.0,0.6306818181818182,0.0,160.0,1258.0,15.0,1258.0,13.333333333333336,104.83333333333331,104.83333333333331,1.0,374.0,315.0,0.0,1.0,-0.4881870501738314,0,07d7bed31a7d3b7351e866953f2950fd177e38b6,5.0
4.0,4.0,152.0,0.0,2.0,21.0,0.6806526806526807,0.0,58.0,645.0,21.0,645.0,19.33333333333333,215.0,215.0,1.0,445.0,378.0,0.0,1.0,-0.4513980938980647,1,d0467b6eea6927ffe6f02135c9d60427aa5e91cd,4.0
12.0,0.0,130.0,0.0,2.0,6.0,1.0,0.0,26.0,315.0,6.0,315.0,8.666666666666666,105.0,105.0,1.0,446.0,379.0,0.0,1.0,-0.5138517918086348,1,d0467b6eea6927ffe6f02135c9d60427aa5e91cd,4.0
1.0,1.0,317.0,0.0,2.0,31.0,0.6102941176470589,0.0,62.0,564.0,31.0,564.0,20.666666666666668,188.0,188.0,1.0,447.0,380.0,0.0,1.0,-0.2058727792884696,1,d0467b6eea6927ffe6f02135c9d60427aa5e91cd,4.0
2.0,19.0,197.0,0.0,2.0,21.0,0.6700507614213198,0.0,50.0,600.0,21.0,600.0,16.666666666666668,200.0,200.0,1.0,448.0,381.0,0.0,1.0,-0.5049510225672114,1,d0467b6eea6927ffe6f02135c9d60427aa5e91cd,4.0
24.0,8.0,129.0,4.808829476093976,2.0,8.0,0.848282361047464,0.0,69.0,519.0,8.0,519.0,5.135440284970616,36.50778905352349,36.5078490124646,1.0,537.0,197.40148689197528,0.6629964176849494,1.0,-0.2573566331382529,0,d0467b6eea6927ffe6f02135c9d60427aa5e91cd,4.0
30.0,15.0,292.0,4.926596478522796,2.0,8.0,0.7597696906515141,0.0,76.0,519.0,8.0,519.0,5.447025087544197,36.50732655087442,36.50735195418956,1.0,583.0,186.1797083950012,0.5300948178302556,1.0,-0.2270437366095175,0,d0467b6eea6927ffe6f02135c9d60427aa5e91cd,4.0
38.0,17.0,232.0,4.686836354996497,2.0,8.0,0.9031016108256574,0.0,71.0,519.0,8.0,519.0,5.657819880472076,36.50670344340372,36.50668147043848,1.0,647.0,198.03630910285568,0.7867522458531542,1.0,-0.3216788679183479,0,d0467b6eea6927ffe6f02135c9d60427aa5e91cd,4.0
36.0,14.0,150.0,4.633837364367746,2.0,8.0,0.9007649991878108,0.0,67.0,519.0,8.0,519.0,4.912707006067024,36.50688409259677,36.50687543302821,1.0,623.0,203.8601924406216,0.7942861732721713,1.0,-0.3008036680697006,0,d0467b6eea6927ffe6f02135c9d60427aa5e91cd,4.0
31.0,10.0,125.0,4.922024855835861,2.0,8.0,0.8365505589670368,0.0,70.0,519.0,8.0,519.0,5.358690954832632,36.50794307654167,36.5080170562855,1.0,483.0,201.30504776983912,0.6709519709877028,1.0,-0.2533781708141164,0,9b1e684eede0261801e837e4f393fc76807c9e40,4.0
34.0,11.0,71.0,4.647855710055223,2.0,8.0,0.8865581241147291,0.0,64.0,519.0,8.0,519.0,4.873076149200531,36.50814454514349,36.50823283988367,1.0,567.0,211.52493177629756,0.8064384478734452,1.0,-0.2949331719081619,0,9b1e684eede0261801e837e4f393fc76807c9e40,4.0
1.0,1.0,317.0,0.0,2.0,29.0,0.6091445427728613,0.0,10.0,90.0,29.0,90.0,10.0,90.0,90.0,1.0,440.0,373.0,0.0,1.0,-0.4010507031510864,0,9b1e684eede0261801e837e4f393fc76807c9e40,4.0
4.0,4.0,154.0,0.0,2.0,25.0,0.6948775055679287,0.0,240.0,2062.0,25.0,2062.0,9.6,82.48,82.48,1.0,522.0,455.0,0.0,1.0,-0.108265037411252,1,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
6.0,6.0,317.0,0.0,2.0,33.0,0.6170520231213873,0.0,220.0,1836.0,33.0,1836.0,8.8,73.44,73.44,1.0,523.0,456.0,0.0,1.0,-0.1458028752453558,1,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
3.0,3.0,169.0,0.0,2.0,18.0,0.5137254901960784,0.0,202.0,1588.0,18.0,1588.0,8.08,63.52,63.52,1.0,527.0,460.0,0.0,1.0,-0.0870858347857985,1,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
11.0,11.0,258.0,0.0,2.0,20.0,0.507380073800738,0.0,206.0,1631.0,20.0,1631.0,8.24,65.24,65.24,1.0,530.0,463.0,0.0,1.0,-0.2218246079399961,1,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
2.0,2.0,99.0,0.0,2.0,16.0,0.575,0.0,202.0,1657.0,16.0,1657.0,8.08,66.28,66.28,1.0,534.0,467.0,0.0,1.0,-0.0635887834810397,1,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
2.0,8.0,172.0,0.0,2.0,25.0,0.6733668341708543,0.0,212.0,1938.0,25.0,1938.0,8.48,77.52,77.52,1.0,537.0,470.0,0.0,1.0,-0.1277207035043164,1,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
6.0,6.0,213.0,0.0,2.0,5.0,1.0,0.0,54.0,322.0,5.0,322.0,2.16,12.88,12.88,1.0,538.0,471.0,0.0,1.0,-0.1458028752453558,1,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
13.0,7.0,195.0,4.855297865113501,2.0,8.0,0.8136799730712404,0.0,73.0,519.0,8.0,519.0,5.461182921108078,36.506930770458005,36.50692561705677,1.0,555.0,187.0687528480628,0.5406647809015792,1.0,-0.2351717109823335,0,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
20.0,7.0,138.0,4.955111889030013,2.0,8.0,0.8080526773795395,0.0,70.0,519.0,8.0,519.0,5.430866100548477,36.50569626293092,36.50559627128622,1.0,479.0,192.2251165765905,0.606674222294056,1.0,-0.2437264851687273,0,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
31.0,11.0,66.0,4.550989140841208,2.0,8.0,0.8997476307408533,0.0,64.0,519.0,8.0,519.0,4.780554475128166,36.507477574523634,36.507515632968,1.0,607.0,213.3347533235248,0.7914789316230109,1.0,-0.2961271026190953,0,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
32.0,11.0,52.0,4.553296049980149,2.0,8.0,0.8859916645327759,0.0,64.0,519.0,8.0,519.0,4.7163204720337335,36.50700423149071,36.50700586252679,1.0,596.0,216.0744127245349,0.7963165634762233,1.0,-0.2955769566217424,0,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
20.0,7.0,44.0,4.602753901387666,2.0,8.0,0.8108759432159592,0.0,67.0,519.0,8.0,519.0,4.902606067601811,36.50785895114806,36.507925341913065,1.0,567.0,219.0485401718749,0.6359794628917605,1.0,-0.2504417332912712,0,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
39.0,17.0,233.0,4.706870128800816,2.0,8.0,0.9041600961341834,0.0,71.0,519.0,8.0,519.0,5.666003397744466,36.506771832371264,36.506754816949055,1.0,639.0,196.87912457173303,0.7906870901191074,1.0,-0.3230671368845261,0,753f5df626c9ef239b5e1e103aac4ee48dc0fd0b,4.0
31.0,9.0,70.0,4.796367005543544,2.0,8.0,0.8501067269998326,0.0,66.0,519.0,8.0,519.0,5.056798171177932,36.5073187688284,36.50734324617526,1.0,504.0,207.2110174597864,0.7516122163836843,1.0,-0.2757389877494468,0,be3d6f37663907f431c34b324898015c0923f86b,4.0
