file_la,file_ld,file_lt,file_age,file_ddev,file_nuc,own,minor,file_ndev,file_ncomm,file_adev,file_nadev,file_avg_nddev,file_avg_nadev,file_avg_ncomm,file_ns,file_exp,file_sexp,file_rexp,file_nd,file_sctr,Bugs,commit_hash,release
40.0,5.0,276.0,6.362641898721299,2.0,23.0,0.99218917115489,0.0,82.0,1830.0,23.0,1830.0,18.220085548116444,402.89206553730463,403.4549184119703,1.0,540.0,246.50100490850983,8.034754670926263,1.0,-0.231206429607722,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
248.0,7.0,631.0,3.033272021287212,2.0,23.0,0.9858251778260996,0.0,65.0,1830.0,23.0,1830.0,14.408560814871723,388.03264378168313,387.6078170365543,1.0,687.0,304.8567033056668,7.864546614788114,1.0,-0.3740691673746402,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
22.0,5.0,196.0,6.179365410098534,2.0,23.0,0.987311656074396,0.0,75.0,1830.0,23.0,1830.0,16.54065326620568,402.2339234993435,402.753047441694,1.0,546.0,250.08482048766768,8.031114875353913,1.0,-0.2015196111618103,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
26.0,5.0,204.0,6.192498588244165,2.0,23.0,0.9928184566477049,0.0,78.0,1830.0,23.0,1830.0,17.21689718502478,402.3368689804674,402.8628458852776,1.0,540.0,247.2521981648388,8.032415900387111,1.0,-0.2118585912548895,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
7.0,5.0,221.0,5.584752381630787,2.0,24.0,0.9790057340231312,0.0,62.0,1830.0,23.0,1830.0,13.727020279169892,399.78028428474113,400.1363423973366,1.0,553.0,253.92675331490904,8.01070393946423,1.0,-0.1787858287221685,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
46.0,5.0,261.0,6.368927197383986,2.0,23.0,0.9913268872522518,0.0,79.0,1830.0,23.0,1830.0,17.75698371064059,402.8157349404208,403.373519197078,1.0,538.0,246.4897469559276,8.035786838602833,1.0,-0.2267670586696361,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
29.0,5.0,313.0,6.469632031535407,2.0,23.0,0.9921857995820864,0.0,76.0,1830.0,23.0,1830.0,17.476209435332038,402.8570308517292,403.4175270726987,1.0,555.0,253.6497841663,8.032152588049797,1.0,-0.2466850179458589,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
34.0,5.0,271.0,6.312519416029811,2.0,23.0,1.003463870009495,0.0,79.0,1830.0,23.0,1830.0,18.036110530418213,402.7001762047068,403.2503587610491,1.0,541.0,247.91436766364512,8.03270610041714,1.0,-0.237368579073276,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
37.0,5.0,279.0,6.305568360731843,2.0,23.0,0.9953885477789756,0.0,77.0,1830.0,23.0,1830.0,17.355332506389324,402.51261125086586,403.0502883274693,1.0,545.0,249.51379383100263,8.031614601740483,1.0,-0.2291386933617583,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
45.0,5.0,262.0,6.374968569453332,2.0,23.0,0.9913300855478706,0.0,80.0,1830.0,23.0,1830.0,17.823188104381558,402.8597950211607,403.4205084833626,1.0,539.0,247.04709468773012,8.035574612962114,1.0,-0.2275615671455935,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
68.0,5.0,60.0,5.76577043016335,2.0,24.0,0.947785433195222,0.0,61.0,1830.0,23.0,1830.0,12.558124342744398,401.06748611810906,401.5090669682137,1.0,598.0,270.80095835469643,8.012603698026968,1.0,-0.136734359681598,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
27.0,5.0,177.0,5.820303075204571,2.0,23.0,0.9685350814123,0.0,68.0,1830.0,23.0,1830.0,14.59726792081632,401.7433613258318,402.2298656057778,1.0,549.0,251.16422981546836,8.021615361944713,1.0,-0.1787096570026537,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
53.0,8.0,970.0,1.5416543785274317,4.0,23.0,0.9922606133736436,1.0,66.0,1830.0,23.0,1830.0,13.82076626653224,377.430846930161,376.3012491966042,1.0,578.0,264.9156410000811,7.827123306227333,1.0,-0.3053394585766043,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
46.0,5.0,75.0,6.0130655886965005,3.0,25.0,0.9466405886025142,0.0,76.0,1830.0,23.0,1830.0,14.266961944088164,399.5785372325512,399.92111902385847,1.0,583.0,262.40052818037515,8.024048024181683,1.0,-0.0691644365712186,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
45.0,5.0,250.0,6.360062327194591,2.0,23.0,0.9916331569993992,0.0,82.0,1830.0,23.0,1830.0,18.264237381453903,402.79506789939535,403.351484260567,1.0,538.0,245.99320125734693,8.035890359433166,1.0,-0.2288155857837046,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
44.0,5.0,257.0,6.341017313998699,2.0,23.0,0.987945352912116,0.0,84.0,1830.0,23.0,1830.0,18.428170145622172,402.7686434062615,403.3232943125224,1.0,537.0,245.4371177289812,8.035429966200242,1.0,-0.2218350054837597,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
17.0,5.0,236.0,6.183030145898782,2.0,23.0,0.9942472596526244,0.0,78.0,1830.0,23.0,1830.0,17.26847925715365,402.4893465181726,403.0254426615974,1.0,541.0,247.0829596741197,8.030750814508114,1.0,-0.2183105651859726,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
24.0,5.0,183.0,6.025478558652332,2.0,23.0,0.999639680158936,0.0,68.0,1830.0,23.0,1830.0,15.410351442706917,401.558420785842,402.0326472812839,1.0,533.0,245.375763867868,8.029660507065163,1.0,-0.1964071384313138,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
12.0,4.0,112.0,5.67651675756293,2.0,23.0,0.9072270941664128,0.0,66.0,1830.0,22.0,1830.0,14.274737769755673,401.3878693016724,401.8507501227683,1.0,526.0,241.51391890145672,8.026349269393052,1.0,-0.1634147788502591,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
71.0,4.0,141.0,4.644645777163758,2.0,23.0,0.7723783154916886,1.0,45.0,1830.0,20.0,1830.0,8.722954146621735,398.6943429502602,398.9781658402221,1.0,501.0,232.5274780386795,8.015045351614901,1.0,-0.0513120437937373,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
35.0,5.0,228.0,6.2984026002879,2.0,23.0,0.9919939397725164,0.0,80.0,1830.0,23.0,1830.0,17.772690602005667,402.6042254595448,403.147965364354,1.0,542.0,248.17486134615055,8.033860285771201,1.0,-0.2186880723944173,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
30.0,5.0,249.0,6.325483380223769,2.0,23.0,0.988368779523622,0.0,80.0,1830.0,23.0,1830.0,17.837869142629003,402.8744218482838,403.4361097011576,1.0,543.0,248.16282333048215,8.03396163001012,1.0,-0.2303291529266278,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
30.0,5.0,258.0,6.308572069109528,2.0,23.0,0.994282281206843,0.0,78.0,1830.0,23.0,1830.0,17.36379297796995,402.7538540940397,403.30752707380793,1.0,544.0,248.77927804052328,8.032711094813669,1.0,-0.2245078570479513,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
23.0,5.0,181.0,5.8069210135097,2.0,23.0,0.9524981894182694,0.0,71.0,1830.0,23.0,1830.0,15.415043095442572,401.7694308014573,402.2576775650712,1.0,538.0,245.5109835264239,8.023706544680289,1.0,-0.1849593496354251,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
26.0,5.0,209.0,6.146816720962605,2.0,23.0,0.9608380645695668,0.0,75.0,1830.0,23.0,1830.0,16.82064138485572,402.4570760341552,402.9910329201024,1.0,534.0,244.8113552422473,8.032350829966987,1.0,-0.2118238434712299,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
51.0,5.0,261.0,6.429845294201702,2.0,23.0,0.990474778878841,0.0,81.0,1830.0,23.0,1830.0,18.113163755022494,402.9272461667849,403.4924498911557,1.0,540.0,247.5657538857052,8.036572570113641,1.0,-0.2302009082049792,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
15.0,5.0,225.0,6.133304990652334,2.0,23.0,0.9856821218980802,0.0,70.0,1830.0,23.0,1830.0,15.916308560962388,402.26888118872574,402.7903272407514,1.0,542.0,248.20699420144908,8.02958685245535,1.0,-0.2053059145366002,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
19.0,5.0,217.0,6.239095939595654,2.0,23.0,0.9933748601358644,0.0,77.0,1830.0,23.0,1830.0,17.126043499876204,402.64510353336726,403.1915665858524,1.0,546.0,249.8694639233871,8.031646405410989,1.0,-0.2193955563319162,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
244.0,7.0,629.0,2.5582952294026526,2.0,23.0,0.9942811413393116,0.0,76.0,1830.0,23.0,1830.0,15.89816647545251,386.5892655022301,386.068652551218,1.0,624.0,271.04418798356966,7.861808881226037,1.0,-0.3163030641881975,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
22.0,5.0,226.0,6.234346077429868,2.0,23.0,0.9920319377867928,0.0,76.0,1830.0,23.0,1830.0,17.105879860562872,402.6805535049808,403.229361656892,1.0,541.0,248.02532983769967,8.032680283761083,1.0,-0.2229156863026268,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
46.0,5.0,271.0,6.405832379827459,2.0,23.0,0.991151300880298,0.0,81.0,1830.0,23.0,1830.0,18.207150744269192,402.9479133635127,403.5144850112602,1.0,539.0,246.87280793739345,8.03595063344833,1.0,-0.2337879505807245,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
45.0,5.0,246.0,6.278290476404542,2.0,23.0,0.9702728556608786,0.0,79.0,1830.0,23.0,1830.0,17.69008858159971,402.6805237897594,403.2293165615028,1.0,530.0,243.01302558923203,8.035894048767515,1.0,-0.2223576484239108,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
35.0,5.0,310.0,6.46058602487408,2.0,23.0,0.9922419291949808,0.0,77.0,1830.0,23.0,1830.0,17.656673404423017,402.8864554182812,403.44890526376776,1.0,550.0,251.62847131720147,8.033241400282936,1.0,-0.2442760352018534,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
21.0,5.0,285.0,6.309292195755666,2.0,23.0,0.9894897829425292,0.0,78.0,1830.0,23.0,1830.0,17.93511477390681,402.4772293916964,403.0127248286863,1.0,555.0,253.8085768452316,8.028531135236967,1.0,-0.2475131855713639,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
8.0,5.0,239.0,6.186125615551721,2.0,23.0,0.9954725963955536,0.0,81.0,1830.0,23.0,1830.0,17.82734174272457,402.54822465402174,403.0882434554998,1.0,546.0,248.27951273816163,8.029683252977952,1.0,-0.2251890571637309,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
10.0,5.0,197.0,6.079716013286621,2.0,23.0,0.9812513407740472,0.0,78.0,1830.0,23.0,1830.0,16.743358960243867,401.91659414967535,402.4146257374282,1.0,547.0,248.90580503307345,8.028434323554782,1.0,-0.1887929349096447,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
43.0,5.0,250.0,6.373214677189024,2.0,23.0,0.9910809899225738,0.0,80.0,1830.0,23.0,1830.0,17.88182069767791,402.8862206954258,403.44869963705486,1.0,540.0,247.57782590070417,8.035624581530133,1.0,-0.2281707992661656,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
43.0,5.0,257.0,6.373354643848732,2.0,23.0,0.9885419241675236,0.0,80.0,1830.0,23.0,1830.0,17.898036422671346,402.9038506588332,403.4674927090133,1.0,539.0,247.00417176722925,8.035773148832067,1.0,-0.2296091046548958,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
34.0,5.0,250.0,6.296700992392051,2.0,23.0,0.9893841943828584,0.0,79.0,1830.0,23.0,1830.0,17.695038374974963,402.7568849510511,403.3107618400603,1.0,538.0,245.99068761817367,8.034380000574469,1.0,-0.227243023663992,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,265.0,6.392849468448403,2.0,23.0,0.9905133406670974,0.0,80.0,1830.0,23.0,1830.0,17.99607839633314,402.90385523071967,403.4674979187278,1.0,539.0,246.7429318428489,8.03611238839472,1.0,-0.2288744087166191,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
44.0,5.0,249.0,6.367173305119679,2.0,23.0,0.991077791626955,0.0,79.0,1830.0,23.0,1830.0,17.81561630393695,402.8421606146858,403.4017103507701,1.0,539.0,247.0204781689015,8.035836807170853,1.0,-0.2273762907902081,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
33.0,5.0,245.0,6.254986110616181,2.0,23.0,0.990246137857518,0.0,77.0,1830.0,23.0,1830.0,17.246144566858312,402.6099235494971,403.1540358470917,1.0,537.0,245.66043804148035,8.033722836997764,1.0,-0.2174975903524462,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
8.0,5.0,209.0,6.008937958262476,2.0,23.0,0.9961155573892484,0.0,75.0,1830.0,23.0,1830.0,16.48615395021684,402.00157089508326,402.505271775333,1.0,545.0,248.0184087892133,8.025818653945366,1.0,-0.2071876673288114,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
45.0,5.0,258.0,6.394901549233193,2.0,23.0,0.9920291984723592,0.0,81.0,1830.0,23.0,1830.0,18.191279642874058,402.886218504675,403.4486971757702,1.0,541.0,247.47815923776236,8.035733015819705,1.0,-0.2315743195146641,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
29.0,5.0,227.0,6.0650059072217655,2.0,23.0,0.9501157539053416,0.0,78.0,1830.0,23.0,1830.0,17.079087548497938,402.4042674491069,402.93471068281696,1.0,520.0,238.33969071489804,8.033336154134155,1.0,-0.2072252100093275,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
42.0,5.0,271.0,6.390096293491774,2.0,23.0,0.9917809466279732,0.0,81.0,1830.0,23.0,1830.0,18.061902636484326,402.9184894221112,403.4831075454837,1.0,541.0,247.31610382896537,8.035168636204212,1.0,-0.2331049234941693,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
41.0,5.0,95.0,5.489487138018515,2.0,24.0,1.0397504659777428,0.0,56.0,1830.0,23.0,1830.0,11.348523383177437,399.3400299304131,399.66680974723135,1.0,567.0,257.55146217731163,8.009911963921642,1.0,-0.0952178097432875,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
17.0,5.0,229.0,6.218308096361231,2.0,23.0,0.9918069933694824,0.0,79.0,1830.0,23.0,1830.0,17.53616913096979,402.5011670106347,403.0380686252217,1.0,545.0,248.4093799984115,8.030962188121396,1.0,-0.219592361987643,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
8.0,5.0,286.0,6.173350096431041,2.0,23.0,0.996713752545626,0.0,73.0,1830.0,23.0,1830.0,16.285976854980206,402.49521855211816,403.0317038249762,1.0,546.0,249.8348314428374,8.027702558880744,1.0,-0.2111827263156611,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
22.0,5.0,250.0,6.344644959705926,2.0,23.0,0.9959972839315218,0.0,78.0,1830.0,23.0,1830.0,17.585318574771257,402.59107586198326,403.13402091632855,1.0,563.0,256.87052527649394,8.028850517723335,1.0,-0.2358951921812691,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
0.0,5.0,355.0,6.008101337482037,3.0,23.0,0.99694736798484,0.0,68.0,1830.0,23.0,1830.0,14.270201904070609,400.0426411917703,400.4160667956249,1.0,573.0,253.59798769425623,8.00438600876602,1.0,-0.2244925800023112,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
50.0,5.0,286.0,6.434292740358432,2.0,23.0,0.9913070698452212,0.0,83.0,1830.0,23.0,1830.0,18.43265648482018,402.96554759159375,403.53328295086106,1.0,540.0,246.79647414219613,8.0361214033715,1.0,-0.2335168803439945,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
37.0,5.0,253.0,6.334532000682302,2.0,23.0,0.9905779129294748,0.0,84.0,1830.0,23.0,1830.0,18.46901965420495,402.6951932947337,403.244977650656,1.0,542.0,247.0939657361876,8.033985889343706,1.0,-0.2256735224651916,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
41.0,5.0,256.0,6.305053595624841,2.0,23.0,0.9908710564637776,0.0,77.0,1830.0,23.0,1830.0,17.37781136416978,402.6125186567372,403.1568436445645,1.0,539.0,247.38198096464876,8.033787927647975,1.0,-0.2283179942711125,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
29.0,5.0,208.0,6.235223751515713,2.0,23.0,0.9901020663168052,0.0,76.0,1830.0,23.0,1830.0,17.085826769072433,402.64828497152536,403.19495397208544,1.0,538.0,246.99478604441308,8.034261230696996,1.0,-0.2187590617172255,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
11.0,5.0,303.0,5.779986493505263,2.0,23.0,0.9894132750474038,0.0,70.0,1830.0,23.0,1830.0,14.87778239643112,399.7129810462756,400.0645067557723,1.0,556.0,248.0821989398751,8.004180898161563,1.0,-0.2484027354050937,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
20.0,5.0,263.0,6.000326573000434,2.0,23.0,0.9727482067150972,0.0,78.0,1830.0,23.0,1830.0,16.791605798208217,401.8020527633281,402.29246138886833,1.0,525.0,239.627257126654,8.029437625479405,1.0,-0.1980388535063598,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
40.0,5.0,252.0,6.200112094557945,2.0,23.0,0.993581755382124,0.0,80.0,1830.0,23.0,1830.0,17.64917383518415,402.18355880391545,402.6993797517744,1.0,533.0,243.56657849665368,8.032914573512748,1.0,-0.2251405469368058,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
41.0,5.0,227.0,6.227254489900794,2.0,23.0,0.968300836548825,0.0,81.0,1830.0,23.0,1830.0,17.783505620316113,402.5043207954884,403.0414132327021,1.0,530.0,242.37664093837097,8.035375245195347,1.0,-0.2171653301107526,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
25.0,5.0,284.0,6.35454259840646,3.0,23.0,0.9799597761608312,0.0,55.0,1830.0,23.0,1830.0,11.516292488597486,401.7658770112287,402.25383797771866,1.0,581.0,254.01662773352956,8.012504044233518,1.0,-0.2594622361825217,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
41.0,5.0,231.0,6.216710031611504,2.0,23.0,0.9652043936269624,0.0,83.0,1830.0,23.0,1830.0,17.980417867322316,402.2838700290645,402.80631439953646,1.0,533.0,242.9107751296164,8.034003292870297,1.0,-0.2087383013940079,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
2.0,6.0,533.0,3.8012684750164154,3.0,23.0,1.003579241665292,0.0,14.0,1830.0,23.0,1830.0,5.377341432674067,390.1241635364111,389.8383738608596,1.0,535.0,245.6573708245689,7.934336532919139,1.0,-0.2220723347898283,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
6.0,5.0,145.0,5.920588602920587,2.0,24.0,0.9879436261908472,0.0,65.0,1830.0,23.0,1830.0,13.974436890570155,401.2235446002628,401.675485234984,1.0,551.0,252.85634797380104,8.025421972529703,1.0,-0.1567284312093499,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
40.0,5.0,243.0,6.354435714300584,2.0,23.0,0.9887558179412608,0.0,80.0,1830.0,23.0,1830.0,17.947798952441843,402.8831834820109,403.4454576083269,1.0,539.0,247.0882286848272,8.035648595349873,1.0,-0.2293081804935385,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
45.0,5.0,304.0,6.4424940115514255,2.0,23.0,0.9923541884207692,0.0,79.0,1830.0,23.0,1830.0,18.01760134260496,402.9453045513841,403.51166164590455,1.0,541.0,247.58584561900415,8.03541902474921,1.0,-0.2394580697138421,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
27.0,5.0,300.0,6.4559170037388975,2.0,23.0,0.9923434772493668,0.0,75.0,1830.0,23.0,1830.0,17.41529468578213,402.8393963808453,403.3987288655665,1.0,556.0,254.05392293581372,8.032039781721872,1.0,-0.2462405750429395,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
28.0,5.0,206.0,6.135796524839234,2.0,23.0,0.9959925798737916,0.0,74.0,1830.0,23.0,1830.0,16.40348805303028,401.9255383624587,402.4241743063775,1.0,538.0,246.80586530941568,8.030717639067495,1.0,-0.2039637106287819,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
45.0,5.0,266.0,6.407803477188984,2.0,23.0,0.9887346764931272,0.0,80.0,1830.0,23.0,1830.0,18.03723401109881,402.9479087816733,403.5144797918363,1.0,540.0,247.43849237713064,8.03598463895943,1.0,-0.2328795874118072,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
4.0,5.0,184.0,5.823956037779029,2.0,23.0,0.9948620659627332,0.0,62.0,1830.0,23.0,1830.0,13.787912777512348,401.04673835525887,401.4869707171513,1.0,542.0,248.0926771825472,8.022407056957132,1.0,-0.1576881283613114,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
47.0,5.0,263.0,6.380888332916193,2.0,23.0,0.9909201139596746,0.0,80.0,1830.0,23.0,1830.0,17.876531053486865,402.8597950855703,403.420508557903,1.0,538.0,246.61633939938815,8.035949613498776,1.0,-0.2278207336931276,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
32.0,5.0,247.0,6.301703802211602,2.0,23.0,0.9894240254771924,0.0,79.0,1830.0,23.0,1830.0,17.685465485967583,402.8303686045437,403.3891281701219,1.0,539.0,246.70870253354295,8.034406416386831,1.0,-0.2272986539186232,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
70.0,6.0,556.0,3.969331326714229,3.0,23.0,0.9771962894220688,0.0,67.0,1830.0,23.0,1830.0,14.009310516943932,391.89722041366525,391.7292280854753,1.0,542.0,240.9698580594463,7.93747717624615,1.0,-0.2852240478764635,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
67.0,5.0,270.0,6.400678027327044,2.0,23.0,0.9981757738352816,0.0,82.0,1830.0,23.0,1830.0,18.06704778189977,402.195271320224,402.71184845945817,1.0,547.0,249.74050781951092,8.033953084825212,1.0,-0.2084688976154438,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
20.0,5.0,204.0,6.132241648739562,2.0,23.0,0.9888132107670012,0.0,76.0,1830.0,23.0,1830.0,16.822011727143007,402.34271383030966,402.8690645743494,1.0,537.0,245.8866935313741,8.032129580382897,1.0,-0.2083001298392744,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
11.0,5.0,198.0,6.052638334184245,2.0,23.0,0.9564804749275468,0.0,77.0,1830.0,23.0,1830.0,16.951147531992653,402.37198199586896,402.9002837153241,1.0,532.0,243.2677547593583,8.031275401953833,1.0,-0.2114701611810328,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
36.0,5.0,229.0,6.276191697203051,2.0,23.0,0.9888949054925265,0.0,77.0,1830.0,23.0,1830.0,17.18592361238785,402.5924340549692,403.1353838675095,1.0,538.0,246.90473022210628,8.03438154646055,1.0,-0.2184293957969223,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
42.0,5.0,262.0,6.344240311458736,2.0,23.0,0.9922945670182304,0.0,81.0,1830.0,23.0,1830.0,17.99331896025877,402.7422507106234,403.2951522176186,1.0,539.0,246.5014161654572,8.034729401224222,1.0,-0.2258628223279616,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
48.0,5.0,252.0,6.325887178087902,2.0,23.0,0.9889216884502704,0.0,82.0,1830.0,23.0,1830.0,18.005583141294366,402.52195362544376,403.0602094756623,1.0,538.0,245.6283312369104,8.035092298382676,1.0,-0.2165136162491714,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
48.0,5.0,266.0,6.39094239227494,2.0,23.0,0.9910124899330848,0.0,82.0,1830.0,23.0,1830.0,18.33402219452971,402.8597952213679,403.420508722079,1.0,538.0,246.03573678320936,8.036177687811305,1.0,-0.2301701849685535,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
42.0,5.0,264.0,6.339478228765512,2.0,23.0,0.9919859097306896,0.0,78.0,1830.0,23.0,1830.0,17.48126823460194,402.7274633094453,403.2793870233696,1.0,538.0,246.52736876561696,8.034565848480465,1.0,-0.225495477052573,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
30.0,5.0,258.0,6.076133516321522,2.0,23.0,0.9959156596932648,0.0,79.0,1830.0,23.0,1830.0,17.146735610494808,401.29041255805663,401.7468568345219,1.0,548.0,249.1309816810748,8.025816881481251,1.0,-0.2021847718431267,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
44.0,5.0,252.0,6.355449906073392,2.0,23.0,0.9917966150524216,0.0,81.0,1830.0,23.0,1830.0,18.06165494345396,402.7686767283421,403.32334376288526,1.0,538.0,246.3258237124918,8.035495109879982,1.0,-0.2282482065031214,0,1cfa7d21851756efed4eb0384c73c839dc60b458,42.0
